,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9904761904761905,0.29339075088500977,0.041147708892822266,0.21465086936950684,0.028610706329345703,0.008234739303588867,Plane,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,2.5807278156280518,0.04095649719238281,2.2902114391326904,0.22203278541564941,0.025522232055664062,Plane,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,0.38219499588012695,0.041220903396606445,0.23607492446899414,0.09357762336730957,0.008985042572021484,Plane,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,3.110532760620117,0.04330158233642578,2.467928409576416,0.545189619064331,0.051540374755859375,Plane,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9809523809523809,0.9660458564758301,0.05218672752380371,0.18681120872497559,0.0032570362091064453,0.719074010848999,Plane,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9809523809523809,2.302586078643799,0.040488243103027344,2.235727310180664,0.02068495750427246,0.0051898956298828125,Plane,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9809523809523809,0.27176380157470703,0.04030942916870117,0.2211451530456543,0.006062030792236328,0.003895282745361328,Plane,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9904761904761905,2.29203462600708,0.04063701629638672,2.194653272628784,0.04682803153991699,0.009400606155395508,Plane,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,1.0,0.8615467548370361,0.04069352149963379,0.0016145706176757812,0.01668262481689453,0.801353931427002,Plane,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9904761904761905,0.0739438533782959,0.04065966606140137,0.011427640914916992,0.014965295791625977,0.006439924240112305,Plane,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9904761904761905,0.05089569091796875,0.04095292091369629,0.0018236637115478516,0.0041637420654296875,0.0036258697509765625,Plane,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9904761904761905,0.10332655906677246,0.04124641418457031,0.0165250301361084,0.03642392158508301,0.008729219436645508,Plane,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
