,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.99,1.291933536529541,0.1194448471069336,1.085148572921753,0.07631731033325195,0.008659839630126953,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,8.45808720588684,0.08131623268127441,7.919719696044922,0.43620777130126953,0.018476247787475586,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,0.9585089683532715,0.06510686874389648,0.6808633804321289,0.19603466987609863,0.013117074966430664,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,8.62083125114441,0.08002972602844238,7.371172189712524,1.1144769191741943,0.04972577095031738,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,1.0,1.5207054615020752,0.07407188415527344,0.7239029407501221,0.008748769760131836,0.7059783935546875,Trace,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.99,6.930035352706909,0.059998512268066406,6.837716102600098,0.02727985382080078,0.00441288948059082,Trace,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.99,0.7376444339752197,0.06002330780029297,0.6634354591369629,0.008649110794067383,0.005173683166503906,Trace,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,1.0,6.867117166519165,0.05941128730773926,6.728376150131226,0.0736229419708252,0.005178928375244141,Trace,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,1.0,0.8641011714935303,0.061086416244506836,0.0022535324096679688,0.00730443000793457,0.7929391860961914,Trace,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.1003267765045166,0.06324577331542969,0.007113933563232422,0.023235797882080078,0.006114959716796875,Trace,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,1.0,0.07624053955078125,0.05934739112854004,0.0012574195861816406,0.010181188583374023,0.0051233768463134766,Trace,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,0.13491463661193848,0.05936384201049805,0.010099411010742188,0.05607724189758301,0.008878231048583984,Trace,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
