,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.808,0.7191686630249023,0.07789349555969238,0.33820056915283203,0.24816322326660156,0.05355668067932129,SwedishLeaf,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8784,5.276404619216919,0.07783293724060059,3.3848378658294678,1.4203481674194336,0.3902554512023926,SwedishLeaf,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8224,1.3599443435668945,0.10052132606506348,0.4552919864654541,0.6425232887268066,0.15687346458435059,SwedishLeaf,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8768,9.65779709815979,0.15496182441711426,4.3671088218688965,3.806424856185913,1.303687572479248,SwedishLeaf,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8576,3.148697853088379,0.11998414993286133,0.3759765625,0.018500566482543945,2.6252453327178955,SwedishLeaf,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6768,3.442858934402466,0.07770514488220215,3.159027099609375,0.13423919677734375,0.07120013236999512,SwedishLeaf,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.864,10.557587385177612,0.0782768726348877,0.28792381286621094,0.042969465255737305,10.147683143615723,SwedishLeaf,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7024,3.7343435287475586,0.07775759696960449,3.2839369773864746,0.2915480136871338,0.07988691329956055,SwedishLeaf,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8544,2.845616102218628,0.11163616180419922,0.004133939743041992,0.01804828643798828,2.7101387977600098,SwedishLeaf,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7072,0.24555087089538574,0.07673072814941406,0.023571252822875977,0.09942889213562012,0.045230865478515625,SwedishLeaf,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8448,9.310346841812134,0.08627700805664062,0.003957271575927734,0.033415794372558594,9.18546986579895,SwedishLeaf,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7872,0.43076372146606445,0.07833719253540039,0.03643226623535156,0.2511720657348633,0.0638883113861084,SwedishLeaf,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
