,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9904761904761905,0.2962210178375244,0.04174995422363281,0.20499300956726074,0.03991556167602539,0.008994579315185547,Plane,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,2.3813037872314453,0.04080963134765625,2.085081100463867,0.23173928260803223,0.022075653076171875,Plane,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,0.3705942630767822,0.05287432670593262,0.21794724464416504,0.08319926261901855,0.013797998428344727,Plane,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,3.081043243408203,0.04332160949707031,2.429033041000366,0.536062479019165,0.0676720142364502,Plane,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,1.0,1.0525834560394287,0.050624847412109375,0.22269606590270996,0.004269838333129883,0.7706983089447021,Plane,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9904761904761905,2.14695405960083,0.0404667854309082,2.084115505218506,0.016822338104248047,0.005046367645263672,Plane,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9714285714285714,0.2529597282409668,0.041260480880737305,0.1985015869140625,0.008952617645263672,0.0038933753967285156,Plane,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9904761904761905,2.1490089893341064,0.04095292091369629,2.05208158493042,0.048478126525878906,0.007039546966552734,Plane,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9904761904761905,0.8940708637237549,0.041052818298339844,0.0015604496002197266,0.003439188003540039,0.8473913669586182,Plane,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9904761904761905,0.07434773445129395,0.04162120819091797,0.011968135833740234,0.01526498794555664,0.0050470829010009766,Plane,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9714285714285714,0.05188560485839844,0.04101419448852539,0.0019009113311767578,0.004881381988525391,0.0037021636962890625,Plane,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9904761904761905,0.10220646858215332,0.041079044342041016,0.016637563705444336,0.03540802001953125,0.008717536926269531,Plane,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
