,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.47525252525252526,2.2720956802368164,0.10257887840270996,1.820554494857788,0.32014942169189453,0.027316808700561523,InsectWingbeatSound,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5535353535353535,18.393903017044067,0.19866561889648438,16.42246413230896,1.5423994064331055,0.22203755378723145,InsectWingbeatSound,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.49444444444444446,3.035776138305664,0.20068740844726562,2.1061952114105225,0.6600527763366699,0.06073451042175293,InsectWingbeatSound,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5510101010101011,23.273462533950806,0.20043253898620605,17.148330450057983,4.868993520736694,1.0450189113616943,InsectWingbeatSound,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6085858585858586,3.8915040493011475,0.18485736846923828,1.9949321746826172,0.01940321922302246,1.6720302104949951,InsectWingbeatSound,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.4707070707070707,15.301251888275146,0.12123775482177734,15.035414934158325,0.12450385093688965,0.019217967987060547,InsectWingbeatSound,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.34949494949494947,1.6277430057525635,0.11131882667541504,1.453460931777954,0.045923709869384766,0.01619696617126465,InsectWingbeatSound,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5212121212121212,15.831936836242676,0.12546396255493164,15.370035409927368,0.3066709041595459,0.028789520263671875,InsectWingbeatSound,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5934343434343434,2.0392677783966064,0.11887335777282715,0.002578258514404297,0.03924107551574707,1.8772201538085938,InsectWingbeatSound,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5070707070707071,0.23878979682922363,0.11251950263977051,0.020158767700195312,0.09059834480285645,0.014973878860473633,InsectWingbeatSound,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.33484848484848484,0.20831847190856934,0.13456177711486816,0.004052400588989258,0.05315542221069336,0.015854597091674805,InsectWingbeatSound,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5227272727272727,0.43073105812072754,0.13610625267028809,0.0341486930847168,0.22675395011901855,0.03296256065368652,InsectWingbeatSound,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
