,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8178694158075601,0.7432103157043457,0.018042802810668945,0.020563125610351562,0.021403074264526367,0.6826612949371338,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8041237113402062,0.537987232208252,0.01697230339050293,0.19283366203308105,0.18471288681030273,0.14275884628295898,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7938144329896907,0.30211520195007324,0.023454904556274414,0.0226900577545166,0.07435750961303711,0.18039536476135254,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7972508591065293,1.1279051303863525,0.04219555854797363,0.36019086837768555,0.45472288131713867,0.26862239837646484,MiddlePhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.697594501718213,0.6189546585083008,0.023597240447998047,0.02652907371520996,0.012685537338256836,0.5543603897094727,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7800687285223368,0.8813199996948242,0.02680826187133789,0.1635420322418213,0.021224260330200195,0.6692237854003906,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.711340206185567,0.8039510250091553,0.017111539840698242,0.012473344802856445,0.013172149658203125,0.7607250213623047,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7731958762886598,0.4313340187072754,0.03199291229248047,0.19602441787719727,0.06529760360717773,0.13736629486083984,MiddlePhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5945017182130584,0.43898892402648926,0.03192901611328125,0.0008819103240966797,0.012932538986206055,0.3923342227935791,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8144329896907216,0.8071095943450928,0.02784895896911621,0.00502324104309082,0.016510486602783203,0.7570364475250244,MiddlePhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7560137457044673,0.4845302104949951,0.01642131805419922,0.000637054443359375,0.015426397323608398,0.45126843452453613,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7800687285223368,1.7447316646575928,0.031795501708984375,0.008401632308959961,0.03218674659729004,1.6714928150177002,MiddlePhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
