,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9238095238095239,0.1782517433166504,0.04506659507751465,0.10111546516418457,0.023077964782714844,0.008200883865356445,GunPointOldVersusYoung,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9682539682539683,1.4803619384765625,0.04230904579162598,1.2781612873077393,0.1404581069946289,0.018499135971069336,GunPointOldVersusYoung,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9015873015873016,0.17823433876037598,0.042821645736694336,0.08542728424072266,0.03917407989501953,0.008194208145141602,GunPointOldVersusYoung,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9714285714285714,1.0064630508422852,0.031138181686401367,0.6576180458068848,0.2794148921966553,0.0365598201751709,GunPointOldVersusYoung,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6984126984126984,0.690608024597168,0.04628419876098633,0.09589242935180664,0.005293846130371094,0.5398740768432617,GunPointOldVersusYoung,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9555555555555556,0.8847417831420898,0.04849720001220703,0.8153681755065918,0.013939380645751953,0.006389141082763672,GunPointOldVersusYoung,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8603174603174604,0.5454673767089844,0.026067256927490234,0.06379079818725586,0.01981043815612793,0.4354715347290039,GunPointOldVersusYoung,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8984126984126984,0.7025167942047119,0.02567744255065918,0.6307117938995361,0.037744998931884766,0.007460594177246094,GunPointOldVersusYoung,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8158730158730159,0.4338722229003906,0.02590465545654297,0.0005040168762207031,0.014590263366699219,0.39248180389404297,GunPointOldVersusYoung,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9841269841269841,0.04426908493041992,0.024067163467407227,0.0033147335052490234,0.008654594421386719,0.007883787155151367,GunPointOldVersusYoung,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8412698412698413,0.46958494186401367,0.025824308395385742,0.0006434917449951172,0.007019519805908203,0.4355614185333252,GunPointOldVersusYoung,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9428571428571428,0.06017112731933594,0.025687217712402344,0.00449824333190918,0.022691011428833008,0.006441354751586914,GunPointOldVersusYoung,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
