,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7913669064748201,0.1289527416229248,0.02562093734741211,0.04480314254760742,0.029602527618408203,0.028244733810424805,DistalPhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7338129496402878,0.7540903091430664,0.025636672973632812,0.4501674175262451,0.22028350830078125,0.056891679763793945,DistalPhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7482014388489209,0.18941903114318848,0.02571892738342285,0.04787850379943848,0.07969188690185547,0.03427600860595703,DistalPhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7410071942446043,1.2250585556030273,0.02569413185119629,0.4998157024383545,0.5245568752288818,0.1716165542602539,DistalPhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7985611510791367,1.3048620223999023,0.025723934173583984,0.03373885154724121,0.005730152130126953,1.2359542846679688,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7410071942446043,0.46469783782958984,0.026019573211669922,0.3691840171813965,0.03653287887573242,0.03251504898071289,DistalPhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7697841726618705,1.6314973831176758,0.02600717544555664,0.03372025489807129,0.008375167846679688,1.5629661083221436,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7266187050359713,0.5181543827056885,0.02620673179626465,0.3787388801574707,0.06886768341064453,0.043755531311035156,DistalPhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7697841726618705,1.3307552337646484,0.025883913040161133,0.0013725757598876953,0.004759550094604492,1.2980470657348633,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8129496402877698,0.08985781669616699,0.025822162628173828,0.009725809097290039,0.02539825439453125,0.028485536575317383,DistalPhalanxTW,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7697841726618705,1.4774484634399414,0.025618553161621094,0.0015423297882080078,0.0068013668060302734,1.4431378841400146,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7553956834532374,0.12952136993408203,0.025943517684936523,0.013265371322631836,0.053862810134887695,0.035935163497924805,DistalPhalanxTW,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
