,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8466666666666667,0.7989969253540039,0.0079803466796875,0.006984710693359375,0.016955137252807617,0.7660794258117676,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8333333333333334,0.24333524703979492,0.00498652458190918,0.03690791130065918,0.19444918632507324,0.0059816837310791016,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.86,0.8178110122680664,0.008975505828857422,0.006981372833251953,0.013962268829345703,0.7868945598602295,SmoothSubspace,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.88,0.2624201774597168,0.005991220474243164,0.040891170501708984,0.2075340747833252,0.006011962890625,SmoothSubspace,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8466666666666667,0.8300938606262207,0.008003711700439453,0.004986286163330078,0.011990547180175781,0.8041162490844727,SmoothSubspace,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.86,0.16754555702209473,0.005963802337646484,0.026965618133544922,0.12761950492858887,0.005983591079711914,SmoothSubspace,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9466666666666667,0.7749247550964355,0.0069806575775146484,0.002992391586303711,0.017952442169189453,0.7460019588470459,SmoothSubspace,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.82,0.1641547679901123,0.00600886344909668,0.026934146881103516,0.12472128868103027,0.005492448806762695,SmoothSubspace,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.82,0.8074729442596436,0.004987239837646484,0.0009965896606445312,0.015004158020019531,0.7854950428009033,SmoothSubspace,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7133333333333334,0.12663769721984863,0.0059909820556640625,0.006979942321777344,0.1076803207397461,0.005986452102661133,SmoothSubspace,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8,0.8198401927947998,0.00697016716003418,0.0,0.002992391586303711,0.8078711032867432,SmoothSubspace,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.86,0.1420886516571045,0.005952358245849609,0.008977413177490234,0.12217211723327637,0.004986763000488281,SmoothSubspace,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
