,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.518,339.793998003006,1.0464861392974854,284.1017038822174,54.37680768966675,0.26212453842163086,EthanolLevel,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.612,3583.3007276058197,1.8667938709259033,3026.076635360718,551.9361267089844,3.378284454345703,EthanolLevel,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.54,469.3797881603241,2.0261356830596924,286.5264513492584,180.04657530784607,0.7269546985626221,EthanolLevel,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.592,4900.3702301979065,2.104299783706665,3216.952794075012,1672.3864886760712,8.798819541931152,EthanolLevel,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.318,399.3347580432892,2.0666797161102295,394.921927690506,0.8615813255310059,1.4001710414886475,EthanolLevel,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.364,4102.890681743622,1.3449418544769287,4096.404867172241,2.2661895751953125,2.872821807861328,EthanolLevel,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.324,439.8955457210541,1.3293583393096924,435.71563243865967,1.054549217224121,1.7936830520629883,EthanolLevel,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.408,4038.11954164505,1.237276554107666,4030.900771379471,5.890759468078613,0.08866620063781738,EthanolLevel,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.356,4.190670490264893,1.0383269786834717,0.0031135082244873047,1.3029322624206543,1.8446099758148193,EthanolLevel,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.478,7.032038927078247,1.3185491561889648,0.018166780471801758,2.908862590789795,2.785210132598877,EthanolLevel,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.418,5.017810344696045,1.6923913955688477,0.0039615631103515625,1.2416119575500488,2.078341245651245,EthanolLevel,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.524,7.080024480819702,1.293614387512207,0.02236032485961914,5.684361696243286,0.07818150520324707,EthanolLevel,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
