,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8,0.07242465019226074,0.017480134963989258,0.02351999282836914,0.01322793960571289,0.017774343490600586,SyntheticControl,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9466666666666667,0.39557552337646484,0.017507076263427734,0.23094654083251953,0.11119890213012695,0.0338284969329834,SyntheticControl,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9066666666666666,0.12647724151611328,0.024382829666137695,0.036832332611083984,0.04100918769836426,0.02267003059387207,SyntheticControl,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.97,0.645862340927124,0.017516613006591797,0.2665374279022217,0.2666170597076416,0.09309792518615723,SyntheticControl,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9866666666666667,1.184004306793213,0.024313926696777344,0.021842479705810547,0.011852741241455078,1.122922420501709,SyntheticControl,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8933333333333333,0.22409963607788086,0.017705917358398438,0.15871357917785645,0.016022205352783203,0.031139373779296875,SyntheticControl,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9866666666666667,1.3823044300079346,0.017746448516845703,0.016770124435424805,0.01221776008605957,1.3351378440856934,SyntheticControl,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9566666666666667,0.3189225196838379,0.01820540428161621,0.16582655906677246,0.08657121658325195,0.0475618839263916,SyntheticControl,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9866666666666667,1.2409658432006836,0.01783013343811035,0.001386880874633789,0.0028548240661621094,1.2179622650146484,SyntheticControl,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.91,0.08049964904785156,0.018288850784301758,0.009949207305908203,0.018676042556762695,0.03299450874328613,SyntheticControl,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9633333333333334,1.425269365310669,0.030701160430908203,0.0036406517028808594,0.005213737487792969,1.3840172290802002,SyntheticControl,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9733333333333334,0.10508418083190918,0.01767754554748535,0.015108108520507812,0.03251147270202637,0.03918170928955078,SyntheticControl,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
