,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5584415584415584,60.545095920562744,0.33150649070739746,52.38279986381531,7.713735818862915,0.11482000350952148,Worms,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6233766233766234,711.6384499073029,0.33665919303894043,629.7438592910767,81.23911380767822,0.3094363212585449,Worms,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5974025974025974,78.67787027359009,0.33748435974121094,54.27458667755127,23.924267053604126,0.12014436721801758,Worms,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5974025974025974,765.9482853412628,0.3318963050842285,550.3360002040863,214.54575657844543,0.6875596046447754,Worms,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4675324675324675,60.78764462471008,0.338850736618042,59.46016788482666,0.17682194709777832,0.7732946872711182,Worms,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5584415584415584,567.446564912796,0.3340024948120117,566.3131000995636,0.7478432655334473,0.05102992057800293,Worms,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5194805194805194,56.053889989852905,0.33821773529052734,54.27745294570923,0.3301362991333008,1.1072392463684082,Worms,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5714285714285714,542.2428274154663,0.3433499336242676,539.5596826076508,2.2927122116088867,0.04621481895446777,Worms,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5324675324675324,1.2285146713256836,0.3393275737762451,0.0017731189727783203,0.10382914543151855,0.7825150489807129,Worms,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.44155844155844154,1.2729885578155518,0.3385195732116699,0.01529383659362793,0.8313343524932861,0.08737874031066895,Worms,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5194805194805194,1.724592685699463,0.3303341865539551,0.003281116485595703,0.19532990455627441,1.1944911479949951,Worms,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5324675324675324,2.5228683948516846,0.3297295570373535,0.024272441864013672,2.0721628665924072,0.09576606750488281,Worms,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
