,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.96425,3.3425610065460205,0.05715012550354004,0.11872482299804688,0.17579984664916992,2.989954948425293,TwoPatterns,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9915,2.6085853576660156,0.06339406967163086,1.2304847240447998,0.8458256721496582,0.46687984466552734,TwoPatterns,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.932,1.3031578063964844,0.049765825271606445,0.10124826431274414,0.5035638809204102,0.6465170383453369,TwoPatterns,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.99175,5.0496509075164795,0.0770101547241211,1.3067634105682373,2.451922655105591,1.2110602855682373,TwoPatterns,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7265,1.8402588367462158,0.056112051010131836,0.10141181945800781,0.036550045013427734,1.6428353786468506,TwoPatterns,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9565,2.998685121536255,0.04766535758972168,0.8944032192230225,0.08035111427307129,1.9758286476135254,TwoPatterns,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.84025,1.8467965126037598,0.062042236328125,0.08070683479309082,0.02337503433227539,1.6799893379211426,TwoPatterns,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.84075,1.6832818984985352,0.04896116256713867,0.9321722984313965,0.20710539817810059,0.49442481994628906,TwoPatterns,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.74825,1.5935447216033936,0.04901432991027832,0.001018524169921875,0.02609419822692871,1.5165886878967285,TwoPatterns,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.98275,2.1619412899017334,0.04994988441467285,0.0067539215087890625,0.0724492073059082,2.032386541366577,TwoPatterns,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.64425,1.7290847301483154,0.049234867095947266,0.0013244152069091797,0.022447586059570312,1.655468463897705,TwoPatterns,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8765,0.6429691314697266,0.04971623420715332,0.009513616561889648,0.1948251724243164,0.3881494998931885,TwoPatterns,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
