,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.64,4.175148010253906,0.13115477561950684,3.907986640930176,0.12608861923217773,0.008919477462768555,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7,18.94414710998535,0.14092087745666504,18.32534122467041,0.45078182220458984,0.022559165954589844,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.74,4.313292026519775,0.13248133659362793,3.8076119422912598,0.3514585494995117,0.016457080841064453,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.72,20.834067821502686,0.17671585083007812,19.385165691375732,1.2216508388519287,0.038732290267944336,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.26,4.019763946533203,0.18602418899536133,3.8136203289031982,0.008651018142700195,0.003074169158935547,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.62,18.069391012191772,0.17901229858398438,17.859240531921387,0.027463436126708984,0.0031185150146484375,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.48,3.8015785217285156,0.13093924522399902,3.6485745906829834,0.018118619918823242,0.0034608840942382812,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.66,18.83388638496399,0.13140463829040527,18.62888503074646,0.06912517547607422,0.003645658493041992,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.46,0.1928393840789795,0.1792149543762207,0.0025641918182373047,0.007351398468017578,0.002933979034423828,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.52,0.21190667152404785,0.17841291427612305,0.010917425155639648,0.01771688461303711,0.004431009292602539,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.38,0.19765090942382812,0.17822837829589844,0.003402233123779297,0.012021064758300781,0.0035085678100585938,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.52,0.25751757621765137,0.178297758102417,0.014786481857299805,0.05812239646911621,0.005741596221923828,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
