,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9904761904761905,0.292553186416626,0.04108023643493652,0.20688581466674805,0.0365445613861084,0.007040500640869141,Plane,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,2.4719743728637695,0.05253863334655762,2.158674478530884,0.2336876392364502,0.024777650833129883,Plane,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9714285714285714,0.38521409034729004,0.04102945327758789,0.21783161163330078,0.11078882217407227,0.013140678405761719,Plane,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,3.2564549446105957,0.05623316764831543,2.641934871673584,0.5007057189941406,0.053139448165893555,Plane,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,1.0,0.9637455940246582,0.04051804542541504,0.1799452304840088,0.0038983821868896484,0.7350327968597412,Plane,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9904761904761905,2.216301918029785,0.04063057899475098,2.154013156890869,0.01604008674621582,0.005112886428833008,Plane,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9809523809523809,0.24843811988830566,0.04177689552307129,0.18277335166931152,0.0191190242767334,0.004278898239135742,Plane,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9809523809523809,2.1859872341156006,0.0408327579498291,2.0898852348327637,0.04751300811767578,0.007176637649536133,Plane,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9619047619047619,0.8892176151275635,0.04055523872375488,0.001443624496459961,0.003649473190307617,0.8430733680725098,Plane,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9904761904761905,0.07365703582763672,0.04183006286621094,0.011737823486328125,0.014725208282470703,0.004839658737182617,Plane,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,1.0,0.051839590072631836,0.04039287567138672,0.0018253326416015625,0.005597591400146484,0.003635883331298828,Plane,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9904761904761905,0.10608172416687012,0.04032015800476074,0.0173187255859375,0.04165840148925781,0.006418943405151367,Plane,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
