,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6,4.197730541229248,0.13187956809997559,3.9067234992980957,0.1494121551513672,0.008540868759155273,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.72,31.250714540481567,0.13073444366455078,30.652188777923584,0.44386768341064453,0.020574331283569336,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.66,4.018003225326538,0.14198780059814453,3.5299885272979736,0.3267219066619873,0.012709617614746094,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7,21.498026609420776,0.12952804565429688,20.019874811172485,1.2931087017059326,0.04503440856933594,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.28,4.214348316192627,0.2448129653930664,3.94669246673584,0.008638143539428711,0.0029566287994384766,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.68,17.554733753204346,0.14535951614379883,17.38190245628357,0.023988008499145508,0.0029730796813964844,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.62,3.58539080619812,0.1432044506072998,3.417224884033203,0.01851820945739746,0.005683183670043945,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7,16.846140146255493,0.17911338806152344,16.59257936477661,0.06903433799743652,0.004545927047729492,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.38,0.19238901138305664,0.17804479598999023,0.002931356430053711,0.0062901973724365234,0.003721952438354492,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.54,0.2144770622253418,0.1771838665008545,0.01126241683959961,0.02134561538696289,0.004242658615112305,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4,0.1944119930267334,0.17833518981933594,0.003397703170776367,0.009041309356689453,0.0031845569610595703,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.54,0.25478625297546387,0.17844486236572266,0.014728307723999023,0.05650019645690918,0.0046138763427734375,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
