,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8083067092651757,0.046488046646118164,0.016087055206298828,0.0244448184967041,0.0021486282348632812,0.003161907196044922,MoteStrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8322683706070287,0.24721074104309082,0.016066789627075195,0.21016335487365723,0.01746845245361328,0.002999544143676758,MoteStrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.786741214057508,0.05295729637145996,0.013610124588012695,0.03230547904968262,0.0031499862670898438,0.002851724624633789,MoteStrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8354632587859425,0.2791416645050049,0.016075849533081055,0.2288656234741211,0.028581619262695312,0.004893302917480469,MoteStrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7563897763578274,0.05938887596130371,0.0234982967376709,0.029005050659179688,0.0018846988677978516,0.003039121627807617,MoteStrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8538338658146964,0.28195929527282715,0.023462772369384766,0.2526395320892334,0.002145528793334961,0.0031890869140625,MoteStrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7835463258785943,0.05283212661743164,0.023978710174560547,0.023812055587768555,0.0013170242309570312,0.003195524215698242,MoteStrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8194888178913738,0.263308048248291,0.023613691329956055,0.23177623748779297,0.004208087921142578,0.0031805038452148438,MoteStrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7971246006389776,0.03358149528503418,0.01989436149597168,0.000698089599609375,0.010279417037963867,0.0020570755004882812,MoteStrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8889776357827476,0.03181624412536621,0.0211334228515625,0.005338430404663086,0.0026988983154296875,0.0022058486938476562,MoteStrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7963258785942492,0.02308368682861328,0.018604040145874023,0.0008985996246337891,0.0011386871337890625,0.002023458480834961,MoteStrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8865814696485623,0.03000044822692871,0.018103361129760742,0.006608486175537109,0.0024499893188476562,0.002446889877319336,MoteStrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
