,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7566666666666667,0.10993170738220215,0.024322509765625,0.030608177185058594,0.03510260581970215,0.01931476593017578,SyntheticControl,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9666666666666667,0.4842641353607178,0.02433180809020996,0.3002474308013916,0.11875629425048828,0.03906607627868652,SyntheticControl,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8633333333333333,0.14392685890197754,0.02455306053161621,0.03628826141357422,0.05811119079589844,0.02359795570373535,SyntheticControl,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9666666666666667,0.7907662391662598,0.025516986846923828,0.3601100444793701,0.3071930408477783,0.09385800361633301,SyntheticControl,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9966666666666667,1.070561408996582,0.024562835693359375,0.020466327667236328,0.010722875595092773,1.012265682220459,SyntheticControl,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9,0.23415327072143555,0.019129514694213867,0.1600661277770996,0.026426315307617188,0.02798628807067871,SyntheticControl,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.98,1.189596176147461,0.01759028434753418,0.016612768173217773,0.004676103591918945,1.1503808498382568,SyntheticControl,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9433333333333334,0.24474668502807617,0.018243074417114258,0.16289663314819336,0.04170513153076172,0.021335363388061523,SyntheticControl,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.89,1.2070796489715576,0.017830848693847656,0.001299142837524414,0.01367640495300293,1.1737587451934814,SyntheticControl,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9366666666666666,0.06576752662658691,0.018139123916625977,0.009525537490844727,0.018189191818237305,0.01937699317932129,SyntheticControl,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.97,1.2637114524841309,0.017574071884155273,0.001852273941040039,0.028485774993896484,1.2154102325439453,SyntheticControl,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9666666666666667,0.08823728561401367,0.01781940460205078,0.013031482696533203,0.03581428527832031,0.02101302146911621,SyntheticControl,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
