,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8243243243243243,537.4915845394135,10.398589849472046,393.4009029865265,132.92504739761353,0.7595198154449463,HandOutlines,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8027027027027027,5592.331731557846,7.813279867172241,4297.387523174286,1282.9037539958954,4.183762788772583,HandOutlines,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8486486486486486,843.6693477630615,8.930406093597412,445.50491428375244,387.81154918670654,1.3904500007629395,HandOutlines,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8837837837837837,8269.311422348022,7.629113435745239,4324.513264417648,3923.2723586559296,13.798265218734741,HandOutlines,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8972972972972973,464.3608560562134,7.672120571136475,451.84623670578003,4.05877685546875,0.7434365749359131,HandOutlines,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9081081081081082,6102.328060865402,10.544682502746582,6084.8259291648865,5.346991300582886,1.604384422302246,HandOutlines,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9,489.96532249450684,8.142982244491577,476.883248090744,4.148069143295288,0.7879054546356201,HandOutlines,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9,5673.5435972213745,8.301663637161255,5649.019852638245,14.72363543510437,1.4953854084014893,HandOutlines,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9,14.943368673324585,8.041548490524292,0.0032846927642822266,5.8813536167144775,1.0112428665161133,HandOutlines,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9216216216216216,14.90904450416565,7.46181058883667,0.013045787811279297,5.786402463912964,1.642568588256836,HandOutlines,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8945945945945946,13.459243297576904,7.510332107543945,0.003395557403564453,4.712674140930176,1.2273030281066895,HandOutlines,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.918918918918919,24.478431701660156,7.50075101852417,0.014470577239990234,14.421025276184082,2.5372426509857178,HandOutlines,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
