,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6236979166666666,0.30291128158569336,0.04382824897766113,0.13040471076965332,0.08935713768005371,0.038500070571899414,ChlorineConcentration,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7479166666666667,2.5312721729278564,0.0517575740814209,1.8927245140075684,0.5051596164703369,0.07983231544494629,ChlorineConcentration,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6864583333333333,0.5106813907623291,0.04463934898376465,0.13929414749145508,0.27336573600769043,0.0506284236907959,ChlorineConcentration,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7450520833333333,3.2209131717681885,0.06523370742797852,1.5518221855163574,1.3625438213348389,0.23865842819213867,ChlorineConcentration,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5388020833333333,2.1591105461120605,0.07881498336791992,0.21093988418579102,0.02378058433532715,1.8406338691711426,ChlorineConcentration,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6263020833333334,2.826212167739868,0.043366432189941406,1.3576598167419434,0.04827117919921875,1.3764078617095947,ChlorineConcentration,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5763020833333333,1.3180782794952393,0.044152259826660156,0.11382865905761719,0.015367746353149414,1.1442227363586426,ChlorineConcentration,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6572916666666667,1.4794178009033203,0.043929100036621094,1.2899549007415771,0.10158514976501465,0.0434417724609375,ChlorineConcentration,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5708333333333333,1.1342244148254395,0.044127702713012695,0.0008063316345214844,0.016093730926513672,1.0725302696228027,ChlorineConcentration,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6229166666666667,1.4728095531463623,0.04318833351135254,0.005411624908447266,0.04040813446044922,1.38334059715271,ChlorineConcentration,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5635416666666667,1.2056565284729004,0.042969465255737305,0.0010263919830322266,0.02453756332397461,1.136643648147583,ChlorineConcentration,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7,0.18349170684814453,0.04430103302001953,0.0076940059661865234,0.09591126441955566,0.03510880470275879,ChlorineConcentration,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
