,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9666666666666667,2.5145418643951416,0.10207295417785645,2.16759991645813,0.23889994621276855,0.0051441192626953125,Meat,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,22.438737392425537,0.08483695983886719,20.592401266098022,1.7265725135803223,0.0285036563873291,Meat,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9833333333333333,2.9385907649993896,0.15186262130737305,2.204866886138916,0.5590076446533203,0.015676259994506836,Meat,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9833333333333333,25.949615240097046,0.11062002182006836,21.198575019836426,4.519407033920288,0.10907244682312012,Meat,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9166666666666666,3.2185142040252686,0.11059737205505371,2.2264609336853027,0.011358022689819336,0.8591134548187256,Meat,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9833333333333333,21.337573528289795,0.08399271965026855,21.21577262878418,0.03390979766845703,0.0033359527587890625,Meat,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9833333333333333,2.22408390045166,0.08420729637145996,2.1186487674713135,0.01827836036682129,0.002535581588745117,Meat,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9833333333333333,21.00015163421631,0.08500933647155762,20.82840871810913,0.08278465270996094,0.003498554229736328,Meat,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7833333333333333,0.8742139339447021,0.08692765235900879,0.000993490219116211,0.010625839233398438,0.7751986980438232,Meat,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.12665939331054688,0.08499312400817871,0.0063323974609375,0.032418251037597656,0.0024421215057373047,Meat,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9166666666666666,0.1024327278137207,0.08545923233032227,0.00125885009765625,0.013071298599243164,0.0023005008697509766,Meat,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9666666666666667,0.15034818649291992,0.08454704284667969,0.008820295333862305,0.05339169502258301,0.003244161605834961,Meat,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
