,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5375,1.8237557411193848,0.10939812660217285,1.543713092803955,0.15800237655639648,0.011440753936767578,DodgerLoopDay,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.4375,15.85759949684143,0.0837101936340332,14.692118883132935,1.0374336242675781,0.039018869400024414,DodgerLoopDay,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.525,2.096423864364624,0.10789775848388672,1.561126470565796,0.3946528434753418,0.02511882781982422,DodgerLoopDay,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.45,17.779695987701416,0.08470773696899414,14.732036352157593,2.7349236011505127,0.21168160438537598,DodgerLoopDay,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4625,2.853689432144165,0.1192176342010498,1.4663269519805908,0.007988452911376953,1.2443811893463135,DodgerLoopDay,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.425,16.051377773284912,0.08454227447509766,15.921133756637573,0.03992509841918945,0.005206584930419922,DodgerLoopDay,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.3375,1.6154394149780273,0.11585545539855957,1.4820778369903564,0.011979341506958008,0.004587650299072266,DodgerLoopDay,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.4125,14.60563349723816,0.11657285690307617,14.37662148475647,0.10045003890991211,0.010478496551513672,DodgerLoopDay,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4375,1.2350084781646729,0.10026812553405762,0.0020270347595214844,0.013855695724487305,1.1162331104278564,DodgerLoopDay,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.425,0.13388848304748535,0.0840914249420166,0.01301264762878418,0.03161978721618652,0.004621267318725586,DodgerLoopDay,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4125,0.10701513290405273,0.08704829216003418,0.0024077892303466797,0.014455556869506836,0.0026979446411132812,DodgerLoopDay,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5125,0.18228602409362793,0.08279681205749512,0.017865896224975586,0.07467174530029297,0.0064084529876708984,DodgerLoopDay,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
