,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5584415584415584,0.1235809326171875,0.02478933334350586,0.04462766647338867,0.028402090072631836,0.025215625762939453,MiddlePhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5454545454545454,0.7290029525756836,0.0249936580657959,0.4317357540130615,0.2174675464630127,0.05413222312927246,MiddlePhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.538961038961039,0.19740986824035645,0.024988412857055664,0.04787039756774902,0.08820772171020508,0.0345458984375,MiddlePhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.525974025974026,1.2068448066711426,0.02512645721435547,0.4786539077758789,0.5528173446655273,0.14814972877502441,MiddlePhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6428571428571429,1.145632266998291,0.03462672233581543,0.04084610939025879,0.006207466125488281,1.0606098175048828,MiddlePhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5974025974025974,0.42255473136901855,0.02514791488647461,0.34094953536987305,0.029766082763671875,0.02633213996887207,MiddlePhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6233766233766234,1.4651098251342773,0.024710655212402344,0.03300905227661133,0.008305788040161133,1.398693561553955,MiddlePhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.577922077922078,0.48191022872924805,0.025246381759643555,0.3582417964935303,0.06397628784179688,0.0339963436126709,MiddlePhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6233766233766234,1.141676664352417,0.025072097778320312,0.0012691020965576172,0.005667448043823242,1.1090540885925293,MiddlePhalanxTW,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5714285714285714,0.09215354919433594,0.02565455436706543,0.009562253952026367,0.031415462493896484,0.02504730224609375,MiddlePhalanxTW,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6233766233766234,1.37825608253479,0.025195598602294922,0.0015325546264648438,0.006590127944946289,1.3445382118225098,MiddlePhalanxTW,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5584415584415584,0.12744975090026855,0.025415420532226562,0.012971162796020508,0.05765056610107422,0.030898332595825195,MiddlePhalanxTW,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
