,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7957894736842105,0.8510837554931641,0.08721351623535156,0.7478413581848145,0.012386560440063477,0.0026874542236328125,FreezerSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8519298245614035,5.100198984146118,0.08423328399658203,4.9361958503723145,0.07462835311889648,0.0035858154296875,FreezerSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8824561403508772,0.8016502857208252,0.08566856384277344,0.6738147735595703,0.03531002998352051,0.0046732425689697266,FreezerSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8470175438596491,5.492540597915649,0.08456707000732422,5.171778202056885,0.2230973243713379,0.010998725891113281,FreezerSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8817543859649123,1.0965280532836914,0.08552265167236328,0.6688423156738281,0.0058629512786865234,0.32962703704833984,FreezerSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8628070175438597,4.701653003692627,0.08335304260253906,4.6102614402771,0.0051953792572021484,0.0020737648010253906,FreezerSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9273684210526316,0.487713098526001,0.0472869873046875,0.4347503185272217,0.0033257007598876953,0.0019462108612060547,FreezerSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8852631578947369,4.386078596115112,0.04723215103149414,4.322748422622681,0.013208866119384766,0.0024213790893554688,FreezerSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7298245614035088,0.30882835388183594,0.047627925872802734,0.0006561279296875,0.0030739307403564453,0.256852388381958,FreezerSmallTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8168421052631579,0.06046247482299805,0.04692506790161133,0.004004955291748047,0.005883932113647461,0.003153562545776367,FreezerSmallTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6905263157894737,0.09506416320800781,0.08462262153625488,0.0012478828430175781,0.003633737564086914,0.004542827606201172,FreezerSmallTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8417543859649123,0.11338162422180176,0.0841836929321289,0.010804414749145508,0.013210773468017578,0.004403591156005859,FreezerSmallTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
