,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5114285714285715,12.59394645690918,0.4610886573791504,11.631580114364624,0.46956443786621094,0.029189109802246094,AllGestureWiimoteX,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6742857142857143,92.17848896980286,0.2989842891693115,85.32942986488342,6.326962947845459,0.2118520736694336,AllGestureWiimoteX,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6228571428571429,11.483574628829956,0.37410640716552734,9.571494817733765,1.467153549194336,0.06386065483093262,AllGestureWiimoteX,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6785714285714286,102.26163053512573,0.4273955821990967,87.05658793449402,14.058152198791504,0.694115400314331,AllGestureWiimoteX,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4928571428571429,11.127257347106934,0.44910454750061035,9.008602619171143,0.06045126914978027,1.5957040786743164,AllGestureWiimoteX,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5528571428571428,87.56309080123901,0.34386372566223145,86.87647271156311,0.302731990814209,0.0386507511138916,AllGestureWiimoteX,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4585714285714286,10.860130310058594,0.24584746360778809,10.4828622341156,0.11198782920837402,0.018011093139648438,AllGestureWiimoteX,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6028571428571429,80.04535365104675,0.24603056907653809,79.027348279953,0.738938570022583,0.03190469741821289,AllGestureWiimoteX,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.46,2.4043614864349365,0.4030952453613281,0.005451679229736328,0.0996096134185791,1.8944294452667236,AllGestureWiimoteX,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5128571428571429,0.5898964405059814,0.24880504608154297,0.02404189109802246,0.29173970222473145,0.02460932731628418,AllGestureWiimoteX,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.49857142857142855,2.997877597808838,0.28901219367980957,0.003938913345336914,0.16580438613891602,2.5382978916168213,AllGestureWiimoteX,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5628571428571428,1.0947628021240234,0.24757909774780273,0.03662562370300293,0.7810995578765869,0.028356552124023438,AllGestureWiimoteX,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
