,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.4355108877721943,4.6139655113220215,0.2683999538421631,2.227224111557007,1.7660555839538574,0.35042810440063477,UWaveGestureLibraryY,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5572305974316024,35.68256974220276,0.3224978446960449,20.314682006835938,13.252132892608643,1.7756078243255615,UWaveGestureLibraryY,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4667783361250698,7.395442962646484,0.31894397735595703,2.4987378120422363,3.8584766387939453,0.710167407989502,UWaveGestureLibraryY,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5586264656616415,69.13224291801453,0.2680392265319824,21.222944498062134,40.29385852813721,7.3055419921875,UWaveGestureLibraryY,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.583752093802345,5.754652261734009,0.33783769607543945,3.22036075592041,0.08781743049621582,2.0915253162384033,UWaveGestureLibraryY,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6180904522613065,30.294678688049316,0.1785879135131836,19.384449005126953,0.40554022789001465,10.325339078903198,UWaveGestureLibraryY,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5982691233947516,4.876287221908569,0.18243694305419922,2.029797077178955,0.13876128196716309,2.524468421936035,UWaveGestureLibraryY,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.3685092127303183,30.02005696296692,0.18527650833129883,28.494341373443604,0.9757201671600342,0.3637244701385498,UWaveGestureLibraryY,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6309324399776661,2.19783878326416,0.18263602256774902,0.0022056102752685547,0.09544229507446289,1.916491985321045,UWaveGestureLibraryY,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6803461753210497,9.638070583343506,0.17852377891540527,0.01581549644470215,0.2567713260650635,9.186387062072754,UWaveGestureLibraryY,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.628140703517588,2.6993751525878906,0.21223998069763184,0.0027463436126708984,0.09523940086364746,2.3883891105651855,UWaveGestureLibraryY,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.41708542713567837,1.3669919967651367,0.1839008331298828,0.022619962692260742,0.8055274486541748,0.35422444343566895,UWaveGestureLibraryY,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
