,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6966666666666667,86.4234390258789,1.0172436237335205,61.91404986381531,22.496209621429443,0.9762625694274902,ShapesAll,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7433333333333333,791.4783878326416,1.8172156810760498,604.0010726451874,178.22337770462036,7.319704055786133,ShapesAll,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7233333333333334,130.21236777305603,1.5629727840423584,61.23928689956665,64.17823839187622,3.1207988262176514,ShapesAll,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.745,1227.188594341278,1.8683710098266602,669.3235886096954,536.7778947353363,18.96483850479126,ShapesAll,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.3883333333333333,63.94719099998474,1.4548230171203613,61.59256649017334,0.4563319683074951,0.10001277923583984,ShapesAll,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.57,622.8972926139832,1.0812726020812988,618.0007078647614,3.5902116298675537,0.22321081161499023,ShapesAll,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.415,71.47276759147644,1.0534536838531494,69.12262678146362,1.1713573932647705,0.12248706817626953,ShapesAll,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6216666666666667,615.4903552532196,1.937624216079712,604.5256268978119,8.729401588439941,0.289379358291626,ShapesAll,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.545,2.079862594604492,1.4096786975860596,0.01778888702392578,0.5387411117553711,0.1094198226928711,ShapesAll,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6733333333333333,5.175451040267944,1.4914023876190186,0.12582707405090332,3.368460178375244,0.1867842674255371,ShapesAll,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5333333333333333,3.0168840885162354,1.321239948272705,0.020921945571899414,1.5118653774261475,0.16019344329833984,ShapesAll,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7116666666666667,9.611873149871826,1.117192268371582,0.16307735443115234,7.956675052642822,0.36702990531921387,ShapesAll,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
