,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6201923076923077,6224.12961101532,2.9914069175720215,5543.059049844742,677.5962595939636,0.4231688976287842,PigArtPressure,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6057692307692307,14139.029633283615,2.994312047958374,12849.403399467468,1285.53426527977,0.8612115383148193,PigArtPressure,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6105769230769231,7472.099037408829,2.9780232906341553,5473.915157794952,1993.6667835712433,1.2020165920257568,PigArtPressure,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6009615384615384,17327.51410794258,2.960991144180298,13347.038420200348,3974.731024980545,2.2595624923706055,PigArtPressure,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5384615384615384,7140.025384902954,2.9912848472595215,7133.371918678284,3.07784366607666,0.008142471313476562,PigArtPressure,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5817307692307693,13570.28436255455,2.9812018871307373,13560.991503953934,6.265025615692139,0.044515132904052734,PigArtPressure,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5721153846153846,5747.473858356476,2.9663257598876953,5734.905524492264,9.573753595352173,0.025696516036987305,PigArtPressure,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5480769230769231,12266.63111948967,3.0050456523895264,12245.927537679672,17.662628889083862,0.03273344039916992,PigArtPressure,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4375,5.644179344177246,3.059201955795288,0.02481245994567871,2.5236423015594482,0.03340435028076172,PigArtPressure,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.40384615384615385,8.231666326522827,2.9833335876464844,0.05236053466796875,5.140105485916138,0.05464649200439453,PigArtPressure,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.3701923076923077,10.29299020767212,3.0387284755706787,0.03534388542175293,7.158213376998901,0.05804014205932617,PigArtPressure,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.375,17.447343587875366,2.988872766494751,0.07500338554382324,14.276983976364136,0.10152292251586914,PigArtPressure,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
