,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8433333333333334,192.50797724723816,0.707298994064331,157.13569808006287,34.58788561820984,0.0757606029510498,SemgHandGenderCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8983333333333333,1529.2559080123901,0.7105152606964111,1204.2697796821594,324.0483374595642,0.2177283763885498,SemgHandGenderCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8383333333333334,194.4313554763794,0.7087912559509277,75.84187197685242,117.76433658599854,0.10413694381713867,SemgHandGenderCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8966666666666666,1810.0745735168457,0.7132556438446045,847.6895661354065,961.1914322376251,0.4481382369995117,SemgHandGenderCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.725,89.90803551673889,0.7006504535675049,88.7154610157013,0.43654632568359375,0.012019872665405273,SemgHandGenderCh2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.885,1762.1898407936096,0.7488358020782471,1758.6263508796692,2.7780532836914062,0.034812211990356445,SemgHandGenderCh2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7483333333333333,217.85134363174438,0.7304778099060059,215.7285304069519,1.331078052520752,0.05958843231201172,SemgHandGenderCh2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.755,1922.9645845890045,0.7601413726806641,1910.8993463516235,11.09740662574768,0.20642590522766113,SemgHandGenderCh2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.725,1.090120553970337,0.7639515399932861,0.001760721206665039,0.31114697456359863,0.011978626251220703,SemgHandGenderCh2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8533333333333334,4.44024395942688,0.714580774307251,0.00860452651977539,3.682447910308838,0.033997535705566406,SemgHandGenderCh2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7383333333333333,2.0332436561584473,0.7238304615020752,0.0023865699768066406,1.2253515720367432,0.08060264587402344,SemgHandGenderCh2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7966666666666666,10.07569169998169,0.7267837524414062,0.012065410614013672,9.226954936981201,0.1089475154876709,SemgHandGenderCh2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
