,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9394193188163037,168.18936109542847,1.7195417881011963,90.31346845626831,75.64960741996765,0.4970083236694336,UWaveGestureLibraryAll,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9709659408151871,1641.4550461769104,1.696958065032959,982.6735062599182,655.2609043121338,1.771158218383789,UWaveGestureLibraryAll,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9494695700725851,324.3962049484253,1.5675091743469238,96.16111183166504,225.8431375026703,0.7451934814453125,UWaveGestureLibraryAll,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9684533780011167,2705.2944371700287,1.6195921897888184,842.9309420585632,1855.6700942516327,4.9319517612457275,UWaveGestureLibraryAll,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9154103852596315,101.12444543838501,1.6607346534729004,94.13395500183105,1.0751640796661377,4.12700629234314,UWaveGestureLibraryAll,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9519821328866555,908.0872473716736,1.761153221130371,893.7840747833252,6.155516862869263,6.38393497467041,UWaveGestureLibraryAll,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9156895589056393,96.3008484840393,1.7437193393707275,86.69925260543823,2.463519811630249,5.392150163650513,UWaveGestureLibraryAll,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9268565047459519,946.4260776042938,1.7551977634429932,926.8239426612854,17.599748849868774,0.24458670616149902,UWaveGestureLibraryAll,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9073143495254048,6.511486530303955,1.8031110763549805,0.005182504653930664,1.0205976963043213,3.6792829036712646,UWaveGestureLibraryAll,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9586823003908431,15.113049030303955,1.8571112155914307,0.02844381332397461,5.635268688201904,7.588761806488037,UWaveGestureLibraryAll,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9017308766052484,9.796757936477661,1.7613940238952637,0.006117820739746094,1.8080918788909912,6.218948602676392,UWaveGestureLibraryAll,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9352317141261864,18.681336879730225,1.802696943283081,0.04153275489807129,16.589914321899414,0.24491286277770996,UWaveGestureLibraryAll,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
