,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6307692307692307,11.163870334625244,0.5589199066162109,9.576194763183594,0.9502975940704346,0.06968307495117188,GestureMidAirD1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6461538461538462,85.63206744194031,0.3526148796081543,78.31497192382812,6.210709095001221,0.72967529296875,GestureMidAirD1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6076923076923076,12.830154418945312,0.5541567802429199,9.492232084274292,2.527697801589966,0.23427104949951172,GestureMidAirD1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6153846153846154,94.84939670562744,0.31330108642578125,74.19264817237854,18.28474259376526,2.0119597911834717,GestureMidAirD1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5153846153846153,10.146347045898438,0.5517733097076416,9.510637998580933,0.04282069206237793,0.013134241104125977,GestureMidAirD1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5153846153846153,74.09963965415955,0.30605411529541016,73.48213243484497,0.2875211238861084,0.02295207977294922,GestureMidAirD1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4076923076923077,9.451963186264038,0.30721521377563477,8.979614496231079,0.1461951732635498,0.01755070686340332,GestureMidAirD1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5692307692307692,75.19593715667725,0.3056037425994873,74.2021234035492,0.638862133026123,0.0475003719329834,GestureMidAirD1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.3230769230769231,0.3576667308807373,0.3048863410949707,0.006513118743896484,0.031056642532348633,0.01322627067565918,GestureMidAirD1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5230769230769231,0.6989622116088867,0.3052177429199219,0.04140806198120117,0.3273465633392334,0.024329423904418945,GestureMidAirD1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.38461538461538464,0.7288990020751953,0.5655796527862549,0.013419151306152344,0.12488961219787598,0.023447751998901367,GestureMidAirD1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5384615384615384,1.5994048118591309,0.5525643825531006,0.10225129127502441,0.8864321708679199,0.05626654624938965,GestureMidAirD1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
