,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5157894736842106,0.2694058418273926,0.04247760772705078,0.10876250267028809,0.08525753021240234,0.031846046447753906,MedicalImages,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6526315789473685,1.8812940120697021,0.05423450469970703,1.1998929977416992,0.5092227458953857,0.1126704216003418,MedicalImages,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5631578947368421,0.5357213020324707,0.07517361640930176,0.17526483535766602,0.21493244171142578,0.06562638282775879,MedicalImages,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6618421052631579,3.1556830406188965,0.07380390167236328,1.4540941715240479,1.271057367324829,0.35254454612731934,MedicalImages,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.618421052631579,1.9038269519805908,0.0724484920501709,0.1457047462463379,0.011059999465942383,1.6659581661224365,MedicalImages,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5407894736842105,1.0061297416687012,0.04186820983886719,0.8760709762573242,0.04981541633605957,0.03775501251220703,MedicalImages,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6657894736842105,2.832435369491577,0.059355735778808594,0.09301209449768066,0.04259634017944336,2.6368889808654785,MedicalImages,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.631578947368421,1.1738247871398926,0.04179501533508301,0.9308478832244873,0.14638328552246094,0.053902387619018555,MedicalImages,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.656578947368421,1.998589277267456,0.05864405632019043,0.002014636993408203,0.007982969284057617,1.928645133972168,MedicalImages,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5723684210526315,0.16442584991455078,0.059157371520996094,0.02010178565979004,0.05499625205993652,0.029638290405273438,MedicalImages,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6684210526315789,3.297107696533203,0.05856800079345703,0.003612995147705078,0.032422780990600586,3.2018914222717285,MedicalImages,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6473684210526316,0.19828510284423828,0.042166709899902344,0.020899534225463867,0.09662151336669922,0.03754782676696777,MedicalImages,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
