,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9142857142857143,121.2637689113617,0.4064021110534668,116.71589207649231,4.126693487167358,0.01244354248046875,Mallat,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9095948827292111,743.005585193634,0.40282559394836426,719.6994621753693,22.834254026412964,0.05240273475646973,Mallat,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9066098081023454,117.65161275863647,0.4123225212097168,106.40076684951782,10.7839834690094,0.029517173767089844,Mallat,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9095948827292111,925.4331967830658,0.41200900077819824,854.2296001911163,70.63551044464111,0.12137627601623535,Mallat,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8707889125799574,127.05088138580322,0.41455650329589844,126.4294285774231,0.15799498558044434,0.003949642181396484,Mallat,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8810234541577825,818.6357381343842,0.4055957794189453,817.8561162948608,0.3652336597442627,0.0077593326568603516,Mallat,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8652452025586354,130.33659052848816,0.4089987277984619,129.64064979553223,0.2767903804779053,0.008565425872802734,Mallat,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8622601279317698,820.4282784461975,0.40203070640563965,819.0946199893951,0.9084644317626953,0.02206873893737793,Mallat,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8707889125799574,0.4852924346923828,0.4069552421569824,0.002871274948120117,0.07172989845275879,0.0027294158935546875,Mallat,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9236673773987207,0.7393386363983154,0.40793609619140625,0.01689743995666504,0.3063328266143799,0.00767207145690918,Mallat,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8878464818763326,0.5970945358276367,0.40295839309692383,0.004039764404296875,0.18151402473449707,0.0069980621337890625,Mallat,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9245202558635395,1.2876532077789307,0.43698573112487793,0.024408817291259766,0.8034334182739258,0.022136688232421875,Mallat,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
