,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5913978494623656,1.6215364933013916,0.1022636890411377,1.4851744174957275,0.030401945114135742,0.0029480457305908203,Fungi,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5913978494623656,2.454813241958618,0.10221600532531738,2.3227248191833496,0.02479267120361328,0.0036957263946533203,Fungi,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5913978494623656,1.3412981033325195,0.07301807403564453,1.216829776763916,0.04461860656738281,0.00512242317199707,Fungi,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5913978494623656,2.221656084060669,0.07366228103637695,2.0547163486480713,0.08221960067749023,0.00783681869506836,Fungi,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5913978494623656,1.265348196029663,0.0737757682800293,1.1846940517425537,0.0017781257629394531,0.002367258071899414,Fungi,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5806451612903226,2.1448049545288086,0.07368683815002441,2.0665411949157715,0.0019345283508300781,0.0022847652435302734,Fungi,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5806451612903226,1.3050928115844727,0.07368707656860352,1.2165641784667969,0.012268781661987305,0.0022192001342773438,Fungi,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5860215053763441,2.1616828441619873,0.07350969314575195,2.080620050430298,0.004675865173339844,0.0024933815002441406,Fungi,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5698924731182796,0.08078193664550781,0.07354331016540527,0.002568960189819336,0.0021834373474121094,0.002116680145263672,Fungi,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5698924731182796,0.08399748802185059,0.07492280006408691,0.0037009716033935547,0.0028891563415527344,0.0021233558654785156,Fungi,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5698924731182796,0.08172464370727539,0.07356977462768555,0.0030663013458251953,0.002881288528442383,0.0018529891967773438,Fungi,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5698924731182796,0.10154175758361816,0.0737001895904541,0.005506277084350586,0.019045114517211914,0.0028977394104003906,Fungi,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
