,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.75,2.8334619998931885,0.07866954803466797,2.685727834701538,0.0657355785369873,0.0028624534606933594,BeetleFly,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.85,33.53794550895691,0.0802469253540039,33.132559061050415,0.31292295455932617,0.009211063385009766,BeetleFly,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.75,2.208828926086426,0.07818365097045898,2.004121780395508,0.11598706245422363,0.004065036773681641,BeetleFly,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.85,22.085219383239746,0.0785360336303711,21.198890209197998,0.7843034267425537,0.014284849166870117,BeetleFly,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6,2.1899144649505615,0.07835721969604492,2.0984914302825928,0.0050771236419677734,0.002090930938720703,BeetleFly,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.75,22.280442237854004,0.0894937515258789,22.180062532424927,0.008487701416015625,0.001964569091796875,BeetleFly,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.45,2.2820334434509277,0.08035564422607422,2.194840908050537,0.004810810089111328,0.001692056655883789,BeetleFly,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.85,21.594444036483765,0.0792839527130127,21.489661931991577,0.0225374698638916,0.0025374889373779297,BeetleFly,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.45,0.08626151084899902,0.0788264274597168,0.0006830692291259766,0.004739046096801758,0.001546621322631836,BeetleFly,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.75,0.09447121620178223,0.08013606071472168,0.004785299301147461,0.007642269134521484,0.001615285873413086,BeetleFly,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6,0.0840144157409668,0.07788920402526855,0.0007131099700927734,0.0036742687225341797,0.0014519691467285156,BeetleFly,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.75,0.10697078704833984,0.07836461067199707,0.006242513656616211,0.019977331161499023,0.001998424530029297,BeetleFly,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
