,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9466666666666667,0.2402799129486084,0.04572319984436035,0.1233820915222168,0.06673645973205566,0.0034286975860595703,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9733333333333334,0.900930643081665,0.03333234786987305,0.8132913112640381,0.048989057540893555,0.004621028900146484,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9533333333333334,0.14082860946655273,0.02936410903930664,0.08910965919494629,0.018398761749267578,0.0031175613403320312,GunPoint,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9866666666666667,1.0028979778289795,0.03045201301574707,0.810941219329834,0.14958977699279785,0.010760307312011719,GunPoint,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9466666666666667,0.43752050399780273,0.023878812789916992,0.07486605644226074,0.002248048782348633,0.33491969108581543,GunPoint,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9333333333333333,0.8062171936035156,0.02413797378540039,0.7744367122650146,0.004137277603149414,0.0030570030212402344,GunPoint,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.92,0.11076664924621582,0.030643463134765625,0.07479643821716309,0.002856016159057617,0.0020678043365478516,GunPoint,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.96,0.8075017929077148,0.029998302459716797,0.7654068470001221,0.009203433990478516,0.002493619918823242,GunPoint,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9466666666666667,0.31218528747558594,0.030080080032348633,0.0006015300750732422,0.0021910667419433594,0.2788889408111572,GunPoint,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9733333333333334,0.03540205955505371,0.024604082107543945,0.004257917404174805,0.003367185592651367,0.0023894309997558594,GunPoint,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5933333333333334,0.03527188301086426,0.030004262924194336,0.0008518695831298828,0.0019655227661132812,0.0020554065704345703,GunPoint,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9466666666666667,0.04883289337158203,0.03014349937438965,0.006987571716308594,0.008913993835449219,0.002419710159301758,GunPoint,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
