,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.536571747627024,4.582690238952637,0.34469008445739746,2.211535692214966,1.5714890956878662,0.4529592990875244,UWaveGestureLibraryX,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.690675600223339,35.07777810096741,0.3368113040924072,19.825742721557617,13.218724250793457,1.6786644458770752,UWaveGestureLibraryX,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5974316024567281,7.790182590484619,0.3413386344909668,2.416785478591919,4.27925705909729,0.7434415817260742,UWaveGestureLibraryX,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6940256839754327,67.03038239479065,0.32135629653930664,20.497541904449463,40.145517349243164,6.024155139923096,UWaveGestureLibraryX,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6862088218872139,5.035022735595703,0.3147597312927246,2.7013356685638428,0.08864998817443848,1.898775339126587,UWaveGestureLibraryX,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7068676716917923,27.017274618148804,0.1774125099182129,17.273303270339966,0.4093761444091797,9.156392335891724,UWaveGestureLibraryX,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6929089893914014,4.958633661270142,0.25121164321899414,2.1143815517425537,0.15325593948364258,2.438734292984009,UWaveGestureLibraryX,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5203796761585706,19.494362115859985,0.18442273139953613,17.930939435958862,1.0787231922149658,0.2994363307952881,UWaveGestureLibraryX,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6993299832495813,2.754140615463257,0.3184185028076172,0.004119396209716797,0.13103675842285156,2.299099922180176,UWaveGestureLibraryX,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7610273590173088,10.223937749862671,0.17753100395202637,0.015676498413085938,0.3883192539215088,9.641785144805908,UWaveGestureLibraryX,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7216638749302066,2.980759620666504,0.222886323928833,0.0038022994995117188,0.11760568618774414,2.6356236934661865,UWaveGestureLibraryX,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6125069793411502,1.3691391944885254,0.18532443046569824,0.023277997970581055,0.8349158763885498,0.32482218742370605,UWaveGestureLibraryX,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
