,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7076923076923077,3.5826921463012695,0.16326189041137695,2.820352077484131,0.5531377792358398,0.04344487190246582,CricketY,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7769230769230769,34.31019330024719,0.1647326946258545,29.46503210067749,4.404908657073975,0.26479077339172363,CricketY,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7487179487179487,5.312602519989014,0.3058772087097168,3.5548837184906006,1.3670830726623535,0.0752265453338623,CricketY,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7717948717948718,44.00248575210571,0.25275635719299316,30.293825387954712,12.271993160247803,1.1526784896850586,CricketY,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6974358974358974,5.750249147415161,0.2682197093963623,3.6145079135894775,0.03535318374633789,1.819373607635498,CricketY,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7,33.86800241470337,0.16614151000976562,33.39049553871155,0.27614378929138184,0.0343019962310791,CricketY,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6923076923076923,11.050447940826416,0.21178221702575684,3.331608772277832,0.10515093803405762,7.400981903076172,CricketY,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7435897435897436,33.15651488304138,0.16300129890441895,32.26038694381714,0.6852421760559082,0.04640936851501465,CricketY,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6435897435897436,1.9739646911621094,0.16444063186645508,0.0030317306518554688,0.031021833419799805,1.7741854190826416,CricketY,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7128205128205128,0.4089376926422119,0.16388201713562012,0.023162126541137695,0.1897106170654297,0.03159189224243164,CricketY,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6564102564102564,3.67629075050354,0.21124053001403809,0.004018306732177734,0.07747435569763184,3.3827054500579834,CricketY,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7282051282051282,0.7441532611846924,0.20583128929138184,0.05010366439819336,0.44017910957336426,0.046874284744262695,CricketY,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
