,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7763333333333333,2.1587746143341064,0.1860949993133545,1.5945818424224854,0.34269142150878906,0.03377199172973633,Yoga,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8443333333333334,15.685390949249268,0.14678072929382324,13.24438762664795,2.2151877880096436,0.07650446891784668,Yoga,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7996666666666666,2.9698572158813477,0.17969989776611328,1.7097501754760742,1.0379891395568848,0.03820657730102539,Yoga,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.852,19.178550958633423,0.1741199493408203,12.29059910774231,6.457998991012573,0.25023651123046875,Yoga,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.637,2.8804595470428467,0.1723155975341797,2.0546441078186035,0.055233001708984375,0.5911068916320801,Yoga,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.797,14.188335180282593,0.10588836669921875,13.406551837921143,0.07648110389709473,0.5986297130584717,Yoga,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6646666666666666,1.8904728889465332,0.11655569076538086,1.2436940670013428,0.060050010681152344,0.46952319145202637,Yoga,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7563333333333333,13.91633152961731,0.1091611385345459,13.565584659576416,0.21922731399536133,0.021500110626220703,Yoga,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.65,0.7198948860168457,0.11844253540039062,0.0011601448059082031,0.06021928787231445,0.539088249206543,Yoga,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8053333333333333,1.007502794265747,0.11307811737060547,0.00577855110168457,0.0895698070526123,0.7983155250549316,Yoga,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6773333333333333,1.086083173751831,0.17141008377075195,0.0015769004821777344,0.06255364418029785,0.8494970798492432,Yoga,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7466666666666667,0.379774808883667,0.1437978744506836,0.009864568710327148,0.18967771530151367,0.0354306697845459,Yoga,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
