,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.47878787878787876,2.270711898803711,0.1481335163116455,1.793396234512329,0.28982019424438477,0.03632855415344238,InsectWingbeatSound,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5444444444444444,17.629271507263184,0.1562199592590332,15.433274745941162,1.826016902923584,0.20978164672851562,InsectWingbeatSound,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5080808080808081,2.7337937355041504,0.14011430740356445,1.7898144721984863,0.7167513370513916,0.07864069938659668,InsectWingbeatSound,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.552020202020202,22.016987800598145,0.16262435913085938,16.139408826828003,4.681917428970337,1.020998477935791,InsectWingbeatSound,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.593939393939394,3.9121196269989014,0.19817423820495605,2.087766408920288,0.020873546600341797,1.5903947353363037,InsectWingbeatSound,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.49444444444444446,14.197263717651367,0.10935592651367188,13.934402465820312,0.13123655319213867,0.02142477035522461,InsectWingbeatSound,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.3196969696969697,1.5624265670776367,0.10943841934204102,1.3989262580871582,0.039411067962646484,0.01405787467956543,InsectWingbeatSound,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5242424242424243,14.263747692108154,0.10988688468933105,13.833821058273315,0.28805112838745117,0.030827760696411133,InsectWingbeatSound,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5898989898989899,1.7298436164855957,0.10979890823364258,0.002687692642211914,0.015136003494262695,1.6006507873535156,InsectWingbeatSound,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.49646464646464644,0.279024600982666,0.10945630073547363,0.020158052444458008,0.13318848609924316,0.01548910140991211,InsectWingbeatSound,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.3747474747474748,0.17518210411071777,0.12387728691101074,0.0032973289489746094,0.03394603729248047,0.013046503067016602,InsectWingbeatSound,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5348484848484848,0.39638233184814453,0.1239323616027832,0.027724504470825195,0.2119903564453125,0.03171658515930176,InsectWingbeatSound,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
