,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8023255813953488,6.689561128616333,0.1394519805908203,6.339222431182861,0.19621992111206055,0.013603687286376953,GesturePebbleZ1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.936046511627907,60.14079713821411,0.13935494422912598,58.46358561515808,1.4628791809082031,0.06996560096740723,GesturePebbleZ1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8953488372093024,5.521266937255859,0.25974321365356445,4.551340341567993,0.672698974609375,0.029556989669799805,GesturePebbleZ1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9302325581395349,46.89456558227539,0.15314960479736328,41.81356620788574,4.602444410324097,0.31395483016967773,GesturePebbleZ1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8488372093023255,10.122992515563965,0.28340649604797363,8.03385877609253,0.022452116012573242,1.7716937065124512,GesturePebbleZ1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.872093023255814,81.43825793266296,0.1393418312072754,81.17296290397644,0.11405324935913086,0.011116743087768555,GesturePebbleZ1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6976744186046512,8.518508911132812,0.13983988761901855,8.32945728302002,0.03927135467529297,0.009218931198120117,GesturePebbleZ1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9127906976744186,66.31128525733948,0.14137649536132812,65.89863085746765,0.25255370140075684,0.017757177352905273,GesturePebbleZ1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.872093023255814,1.0960683822631836,0.1391737461090088,0.0018231868743896484,0.02006840705871582,0.9335470199584961,GesturePebbleZ1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9302325581395349,0.2529935836791992,0.1386728286743164,0.01359415054321289,0.09097146987915039,0.009132146835327148,GesturePebbleZ1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6337209302325582,0.21996092796325684,0.18073534965515137,0.0023598670959472656,0.02767014503479004,0.008619546890258789,GesturePebbleZ1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9476744186046512,0.37518954277038574,0.1572256088256836,0.01895618438720703,0.1859130859375,0.012578964233398438,GesturePebbleZ1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
