,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.564935064935065,0.1364729404449463,0.02499675750732422,0.0448451042175293,0.03969264030456543,0.026396512985229492,MiddlePhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5324675324675324,0.770045280456543,0.025089502334594727,0.42418813705444336,0.2512240409851074,0.06878852844238281,MiddlePhalanxTW,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.564935064935065,0.1870427131652832,0.03490185737609863,0.052306413650512695,0.06688165664672852,0.0312800407409668,MiddlePhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.538961038961039,1.241027593612671,0.025042295455932617,0.48363828659057617,0.5698838233947754,0.1607198715209961,MiddlePhalanxTW,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6233766233766234,1.2401926517486572,0.03452777862548828,0.0412750244140625,0.006316661834716797,1.1548302173614502,MiddlePhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6103896103896104,0.44376230239868164,0.026194334030151367,0.33875346183776855,0.050038814544677734,0.028188228607177734,MiddlePhalanxTW,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6103896103896104,1.513310432434082,0.02521038055419922,0.03313302993774414,0.009281158447265625,1.4452762603759766,MiddlePhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.577922077922078,0.5055937767028809,0.02560710906982422,0.3601524829864502,0.07598304748535156,0.04296565055847168,MiddlePhalanxTW,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6298701298701299,1.145343542098999,0.02523207664489746,0.0014293193817138672,0.0058422088623046875,1.1119167804718018,MiddlePhalanxTW,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5974025974025974,0.09453415870666504,0.025896787643432617,0.009707927703857422,0.0339047908782959,0.0245511531829834,MiddlePhalanxTW,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6038961038961039,1.6793813705444336,0.0348966121673584,0.0021927356719970703,0.006942272186279297,1.6346778869628906,MiddlePhalanxTW,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5974025974025974,0.13771367073059082,0.02529764175415039,0.013898134231567383,0.06623268127441406,0.03164315223693848,MiddlePhalanxTW,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
