,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8129496402877698,1.462240219116211,0.030004262924194336,0.033458709716796875,0.018210649490356445,1.3794920444488525,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7553956834532374,0.4252665042877197,0.018975019454956055,0.23073887825012207,0.13127660751342773,0.0433652400970459,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7841726618705036,0.12574386596679688,0.01898503303527832,0.027146339416503906,0.04673147201538086,0.031441688537597656,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7410071942446043,0.7018280029296875,0.018658876419067383,0.2544386386871338,0.3347461223602295,0.09246301651000977,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8201438848920863,1.1199064254760742,0.01872086524963379,0.017129898071289062,0.004253864288330078,1.0772278308868408,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8273381294964028,1.6341288089752197,0.024566173553466797,0.22080659866333008,0.016527652740478516,1.371649980545044,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7769784172661871,1.0840063095092773,0.0206146240234375,0.016846179962158203,0.024306058883666992,1.0216262340545654,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7553956834532374,0.27037596702575684,0.0184633731842041,0.18417906761169434,0.03641390800476074,0.03082418441772461,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8057553956834532,0.9832513332366943,0.018267393112182617,0.0007307529449462891,0.0028226375579833984,0.9610381126403809,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8273381294964028,1.4206020832061768,0.018614530563354492,0.004930734634399414,0.043067216873168945,1.3535189628601074,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8201438848920863,1.025325059890747,0.0186309814453125,0.0008869171142578125,0.0059049129486083984,0.9994781017303467,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7913669064748201,0.08289241790771484,0.01854395866394043,0.006902217864990234,0.02877950668334961,0.028223752975463867,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
