,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9446064139941691,0.18324065208435059,0.005639076232910156,0.0036482810974121094,0.0010886192321777344,0.1724092960357666,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9659863945578231,0.03212904930114746,0.004230976104736328,0.022371292114257812,0.0026814937591552734,0.002550363540649414,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9436345966958212,0.013083219528198242,0.005072832107543945,0.004044294357299805,0.0011830329895019531,0.0024073123931884766,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.966958211856171,0.040204524993896484,0.0050733089447021484,0.029215335845947266,0.002689361572265625,0.002862215042114258,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9475218658892128,0.21824908256530762,0.0051691532135009766,0.002045869827270508,0.0020737648010253906,0.20857763290405273,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9611273080660836,0.02851271629333496,0.004313468933105469,0.014342308044433594,0.0016980171203613281,0.007721424102783203,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9543245869776482,0.262484073638916,0.006166219711303711,0.0025866031646728516,0.0009405612945556641,0.2523629665374756,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9630709426627794,0.037972211837768555,0.00675511360168457,0.02509617805480957,0.0020906925201416016,0.003567218780517578,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9076773566569485,0.33738017082214355,0.006156206130981445,0.0007045269012451172,0.0012395381927490234,0.3288431167602539,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9689018464528668,0.017115354537963867,0.006676197052001953,0.005204439163208008,0.0012586116790771484,0.003520488739013672,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9620991253644315,0.20395708084106445,0.007256746292114258,0.0007536411285400391,0.0007905960083007812,0.19466495513916016,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9640427599611273,0.016983509063720703,0.0058896541595458984,0.005128622055053711,0.0023005008697509766,0.0032525062561035156,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
