,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7485714285714286,0.57383131980896,0.055406808853149414,0.4766850471496582,0.03754067420959473,0.0033659934997558594,ArrowHead,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7485714285714286,4.53094744682312,0.056437015533447266,4.272778272628784,0.18975472450256348,0.009127378463745117,ArrowHead,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7828571428571428,0.5437934398651123,0.04631662368774414,0.42232823371887207,0.06868672370910645,0.0036163330078125,ArrowHead,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7885714285714286,4.626660346984863,0.046450138092041016,4.019295930862427,0.5337123870849609,0.022977352142333984,ArrowHead,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8342857142857143,1.447345495223999,0.06171059608459473,0.4858994483947754,0.0045621395111083984,0.8850030899047852,ArrowHead,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.72,3.8105812072753906,0.05669736862182617,3.7426373958587646,0.00827932357788086,0.002494335174560547,ArrowHead,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.68,0.44251418113708496,0.04622530937194824,0.39017271995544434,0.003666400909423828,0.002033710479736328,ArrowHead,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7428571428571429,3.739464282989502,0.04578900337219238,3.667375087738037,0.022909164428710938,0.002948760986328125,ArrowHead,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7828571428571428,0.8830211162567139,0.04529523849487305,0.0008139610290527344,0.0026526451110839844,0.8338372707366943,ArrowHead,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7085714285714285,0.05975818634033203,0.04572868347167969,0.005364418029785156,0.006136894226074219,0.002222299575805664,ArrowHead,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6742857142857143,0.05737471580505371,0.04609799385070801,0.0010864734649658203,0.007327556610107422,0.002500772476196289,ArrowHead,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7028571428571428,0.07346534729003906,0.04602861404418945,0.0077435970306396484,0.017061233520507812,0.0023021697998046875,ArrowHead,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
