,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9,2.5299034118652344,0.10080099105834961,2.384075880050659,0.042192697525024414,0.0022857189178466797,BirdChicken,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8,23.0175564289093,0.0807039737701416,22.621391773223877,0.2999851703643799,0.012382745742797852,BirdChicken,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.55,2.503844976425171,0.08023262023925781,2.3133747577667236,0.10171055793762207,0.004322052001953125,BirdChicken,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8,23.974183797836304,0.11184096336364746,23.08104133605957,0.7588849067687988,0.014264583587646484,BirdChicken,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8,2.6392736434936523,0.07793593406677246,2.545846462249756,0.005926847457885742,0.0022945404052734375,BirdChicken,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.75,22.206560134887695,0.10112500190734863,22.09503173828125,0.007955312728881836,0.0020236968994140625,BirdChicken,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7,2.363208532333374,0.07958626747131348,2.2767999172210693,0.004727840423583984,0.0017528533935546875,BirdChicken,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.75,22.940365314483643,0.0793144702911377,22.833097457885742,0.02498626708984375,0.0025513172149658203,BirdChicken,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.65,0.08660078048706055,0.07909631729125977,0.0006325244903564453,0.004923820495605469,0.001477956771850586,BirdChicken,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.55,0.09670233726501465,0.082794189453125,0.004595279693603516,0.00741124153137207,0.0015330314636230469,BirdChicken,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.75,0.08727049827575684,0.0798337459564209,0.0007536411285400391,0.004874706268310547,0.001470327377319336,BirdChicken,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7,0.10486984252929688,0.07982635498046875,0.005692720413208008,0.016820430755615234,0.0021903514862060547,BirdChicken,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
