,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,0.8220853805541992,0.060631513595581055,0.6848373413085938,0.06757330894470215,0.008177757263183594,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.99,7.760112285614014,0.061309814453125,7.216115951538086,0.45867109298706055,0.0216827392578125,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,1.0256030559539795,0.06036067008972168,0.7716836929321289,0.17830538749694824,0.01213693618774414,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,10.34149169921875,0.06050515174865723,9.107615232467651,1.1229705810546875,0.04685688018798828,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,1.0,1.5840604305267334,0.08682489395141602,0.804450511932373,0.010798454284667969,0.6765258312225342,Trace,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,1.0,11.66055941581726,0.05975842475891113,11.569027662277222,0.026941537857055664,0.004345417022705078,Trace,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.99,0.7913994789123535,0.060445547103881836,0.7196030616760254,0.007454872131347656,0.003541707992553711,Trace,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,1.0,8.414127826690674,0.05934572219848633,8.27983045578003,0.06896090507507324,0.0054929256439208984,Trace,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.97,0.6866471767425537,0.06028246879577637,0.0010519027709960938,0.007834434509277344,0.6169893741607666,Trace,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.09766626358032227,0.05941891670227051,0.007246255874633789,0.02668166160583496,0.003934621810913086,Trace,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.92,1.425492763519287,0.06124758720397949,0.0011544227600097656,0.00715947151184082,1.3556079864501953,Trace,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,0.13973331451416016,0.061532020568847656,0.01056528091430664,0.05931448936462402,0.00780034065246582,Trace,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
