,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,2.315480947494507,0.08376836776733398,1.9763984680175781,0.24735665321350098,0.006981372833251953,Meat,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,24.02877187728882,0.11063051223754883,22.195720672607422,1.6878316402435303,0.0299837589263916,Meat,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9666666666666667,2.7739171981811523,0.1017446517944336,2.0497753620147705,0.6016366481781006,0.013282060623168945,Meat,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9833333333333333,26.766154050827026,0.0848991870880127,21.765286922454834,4.779784202575684,0.12767815589904785,Meat,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8333333333333334,3.220026969909668,0.17696666717529297,2.3098690509796143,0.011104822158813477,0.7066607475280762,Meat,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9833333333333333,19.96317481994629,0.08528566360473633,19.84220600128174,0.03239154815673828,0.0027456283569335938,Meat,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.95,2.106278419494629,0.08430695533752441,1.9847562313079834,0.03437376022338867,0.002440929412841797,Meat,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9833333333333333,19.756523609161377,0.08418440818786621,19.58972668647766,0.07826757431030273,0.003911495208740234,Meat,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.85,0.7920389175415039,0.10027170181274414,0.0011744499206542969,0.018904447555541992,0.6711115837097168,Meat,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.11711645126342773,0.08457326889038086,0.006475210189819336,0.02274298667907715,0.002895355224609375,Meat,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.85,0.0995786190032959,0.08489418029785156,0.0011336803436279297,0.010754108428955078,0.002476215362548828,Meat,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9666666666666667,0.15966558456420898,0.08395266532897949,0.008387088775634766,0.06381416320800781,0.0031969547271728516,Meat,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
