,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9285714285714286,0.8221912384033203,0.102294921875,0.6867151260375977,0.028215408325195312,0.003889322280883789,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,5.66704535484314,0.08078980445861816,5.385764837265015,0.18757128715515137,0.01081991195678711,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,0.49469518661499023,0.04521036148071289,0.3821542263031006,0.05392289161682129,0.006674528121948242,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,5.0878705978393555,0.05453348159790039,4.585650444030762,0.42458415031433105,0.016393661499023438,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9642857142857143,0.5746493339538574,0.04380321502685547,0.3949737548828125,0.003277301788330078,0.1216268539428711,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9642857142857143,4.632035255432129,0.07869291305541992,4.544722080230713,0.005942583084106445,0.0021266937255859375,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,1.0,0.41916394233703613,0.04426932334899902,0.3697347640991211,0.0032477378845214844,0.0015990734100341797,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,1.0,4.55614447593689,0.04394936561584473,4.496977090835571,0.012469053268432617,0.0023756027221679688,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,1.0,0.2520473003387451,0.04437685012817383,0.0005307197570800781,0.0024874210357666016,0.20430469512939453,Coffee,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.05684995651245117,0.0440824031829834,0.00406336784362793,0.0058133602142333984,0.002492189407348633,Coffee,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,1.0,0.04960894584655762,0.04429316520690918,0.0006754398345947266,0.0028238296508789062,0.001539468765258789,Coffee,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,0.06290507316589355,0.04419708251953125,0.005560636520385742,0.010679960250854492,0.0021605491638183594,Coffee,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
