,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7047619047619048,1.6588916778564453,0.09185123443603516,1.4005894660949707,0.15948963165283203,0.0059168338775634766,Ham,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8095238095238095,13.661742448806763,0.10179471969604492,12.721820831298828,0.8164098262786865,0.019466400146484375,Ham,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.780952380952381,1.6026415824890137,0.07937192916870117,1.0807781219482422,0.42119646072387695,0.018829345703125,Ham,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.819047619047619,25.982967376708984,0.07957196235656738,23.350452423095703,2.448390007019043,0.09835052490234375,Ham,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7047619047619048,1.9575223922729492,0.1119697093963623,1.3601136207580566,0.02215719223022461,0.457965612411499,Ham,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6952380952380952,11.445468187332153,0.07432937622070312,11.336457967758179,0.029821157455444336,0.004220008850097656,Ham,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7714285714285715,1.7032670974731445,0.07998180389404297,1.1720929145812988,0.0184781551361084,0.43230199813842773,Ham,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7428571428571429,13.417785167694092,0.07874560356140137,13.239755153656006,0.0917210578918457,0.006717205047607422,Ham,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.638095238095238,0.3568868637084961,0.09230613708496094,0.0006570816040039062,0.00843048095703125,0.2549757957458496,Ham,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6761904761904762,0.12130594253540039,0.07546162605285645,0.004063129425048828,0.03513193130493164,0.005949974060058594,Ham,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7047619047619048,0.5621175765991211,0.08849906921386719,0.0009417533874511719,0.021073341369628906,0.45119404792785645,Ham,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7714285714285715,0.18806147575378418,0.0811452865600586,0.0058879852294921875,0.09132528305053711,0.00734400749206543,Ham,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
