,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5452261306532663,5.246929407119751,0.25711488723754883,2.766575336456299,1.7360010147094727,0.48542141914367676,UWaveGestureLibraryX,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6892797319932998,35.97765326499939,0.29837822914123535,21.527132272720337,12.433787822723389,1.7008705139160156,UWaveGestureLibraryX,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5946398659966499,8.21716833114624,0.29732370376586914,2.5546376705169678,4.59973406791687,0.756965160369873,UWaveGestureLibraryX,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6834170854271356,69.66315746307373,0.34277892112731934,23.70479702949524,39.2967164516449,6.278961658477783,UWaveGestureLibraryX,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6929089893914014,5.136534214019775,0.31220507621765137,2.748715877532959,0.09402203559875488,1.9576351642608643,UWaveGestureLibraryX,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7144053601340034,30.694220542907715,0.17944073677062988,20.15714430809021,0.404404878616333,9.952478408813477,UWaveGestureLibraryX,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6931881630374093,4.721070051193237,0.1925337314605713,1.9183471202850342,0.15390968322753906,2.455575466156006,UWaveGestureLibraryX,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5117252931323283,21.20966410636902,0.1832718849182129,19.715689659118652,1.0016870498657227,0.3079988956451416,UWaveGestureLibraryX,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6476828587381351,2.3597888946533203,0.22809505462646484,0.002329587936401367,0.09330916404724121,2.034730911254883,UWaveGestureLibraryX,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7752652149637074,10.012310266494751,0.1837151050567627,0.01553487777709961,0.29846978187561035,9.513982772827148,UWaveGestureLibraryX,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.708821887213847,2.759943723678589,0.23306727409362793,0.003166675567626953,0.10644745826721191,2.4163529872894287,UWaveGestureLibraryX,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6091568955890564,1.4106991291046143,0.19095087051391602,0.021877288818359375,0.8004035949707031,0.39678168296813965,UWaveGestureLibraryX,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
