,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6346666666666667,19.897007703781128,0.4587557315826416,18.746602058410645,0.6447250843048096,0.04537630081176758,LargeKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7466666666666667,153.06979846954346,0.3408825397491455,140.05018305778503,12.444851875305176,0.2295389175415039,LargeKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6746666666666666,20.334311485290527,0.41769886016845703,12.937882900238037,6.804669618606567,0.1682889461517334,LargeKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.728,182.91360211372375,0.4046034812927246,134.90948796272278,46.57009959220886,1.0036344528198242,LargeKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.3546666666666667,18.75299048423767,0.4208047389984131,16.98787760734558,0.12791013717651367,1.2045388221740723,LargeKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.704,171.01448607444763,0.2441725730895996,168.12314772605896,0.36489439010620117,2.28043270111084,LargeKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6826666666666666,15.521872758865356,0.2669248580932617,13.819873571395874,0.13056588172912598,1.3030052185058594,LargeKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5546666666666666,119.9080822467804,0.2550811767578125,118.9497423171997,0.6583917140960693,0.04328632354736328,LargeKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5306666666666666,1.7596533298492432,0.2910447120666504,0.0018379688262939453,0.15500950813293457,1.31062650680542,LargeKitchenAppliances,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.672,2.1807119846343994,0.2471482753753662,0.008774280548095703,0.2723259925842285,1.6514699459075928,LargeKitchenAppliances,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5493333333333333,1.7435352802276611,0.2817075252532959,0.0018591880798339844,0.15470290184020996,1.3041703701019287,LargeKitchenAppliances,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.56,0.862030029296875,0.2493429183959961,0.011645317077636719,0.5594069957733154,0.04089760780334473,LargeKitchenAppliances,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
