,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9307692307692308,0.928081750869751,0.05295610427856445,0.8228352069854736,0.04719996452331543,0.0043256282806396484,ToeSegmentation2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9230769230769231,9.179255723953247,0.0632472038269043,8.863106727600098,0.24225401878356934,0.009135007858276367,ToeSegmentation2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9153846153846154,0.7983934879302979,0.05288362503051758,0.6384305953979492,0.09924888610839844,0.005453586578369141,ToeSegmentation2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9384615384615385,9.928759336471558,0.0525968074798584,9.28424596786499,0.5736958980560303,0.014278888702392578,ToeSegmentation2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9153846153846154,1.1911711692810059,0.07234382629394531,0.9389650821685791,0.007683753967285156,0.16427350044250488,ToeSegmentation2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9307692307692308,9.404751062393188,0.05522346496582031,9.337756395339966,0.008509635925292969,0.002598285675048828,ToeSegmentation2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8153846153846154,0.8147783279418945,0.053140878677368164,0.7546727657318115,0.0047762393951416016,0.0017859935760498047,ToeSegmentation2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9538461538461539,8.57163119316101,0.05225539207458496,8.49410629272461,0.02102184295654297,0.0036773681640625,ToeSegmentation2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9153846153846154,0.27668237686157227,0.053047895431518555,0.0005512237548828125,0.036955833435058594,0.1857314109802246,ToeSegmentation2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9461538461538461,0.06786966323852539,0.05159640312194824,0.004060506820678711,0.009209871292114258,0.0023703575134277344,ToeSegmentation2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8846153846153846,0.07662200927734375,0.06802797317504883,0.0008940696716308594,0.005105257034301758,0.002242565155029297,ToeSegmentation2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9615384615384616,0.09773969650268555,0.06775116920471191,0.007344961166381836,0.01983952522277832,0.002405405044555664,ToeSegmentation2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
