,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9466666666666667,0.09912705421447754,0.023676156997680664,0.0598759651184082,0.011081933975219727,0.004113912582397461,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.98,0.8405756950378418,0.030379295349121094,0.7539310455322266,0.05096125602722168,0.004379749298095703,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.98,0.11600399017333984,0.02439284324645996,0.06827759742736816,0.019278287887573242,0.003005504608154297,GunPoint,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9866666666666667,0.8950848579406738,0.023655176162719727,0.6819524765014648,0.16693806648254395,0.02108454704284668,GunPoint,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8066666666666666,0.43735527992248535,0.024063825607299805,0.07434654235839844,0.0026183128356933594,0.3332195281982422,GunPoint,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9866666666666667,0.6825082302093506,0.02424001693725586,0.650355339050293,0.004498958587646484,0.002538442611694336,GunPoint,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8866666666666667,0.09894084930419922,0.02412867546081543,0.06934595108032227,0.003137350082397461,0.001979351043701172,GunPoint,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9733333333333334,0.6784136295318604,0.023508310317993164,0.6262221336364746,0.025845050811767578,0.002489328384399414,GunPoint,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9466666666666667,0.3022420406341553,0.023532629013061523,0.0004839897155761719,0.0018200874328613281,0.27603936195373535,GunPoint,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.96,0.03595685958862305,0.024476051330566406,0.0035719871520996094,0.004739999771118164,0.002638578414916992,GunPoint,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9666666666666667,0.028842926025390625,0.024112224578857422,0.0006344318389892578,0.00196075439453125,0.0018372535705566406,GunPoint,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.96,0.03999805450439453,0.023747920989990234,0.0050084590911865234,0.008893489837646484,0.00205230712890625,GunPoint,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
