,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.914,0.34743738174438477,0.045020341873168945,0.14017510414123535,0.11522150039672852,0.04605841636657715,ECG5000,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.936,2.2301697731018066,0.06010580062866211,1.4184651374816895,0.6120719909667969,0.13728046417236328,ECG5000,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9291111111111111,0.7217371463775635,0.08150482177734375,0.24283361434936523,0.3253648281097412,0.06819510459899902,ECG5000,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9393333333333334,3.494419574737549,0.08126473426818848,1.5232412815093994,1.5614588260650635,0.3199944496154785,ECG5000,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9364444444444444,2.1909444332122803,0.10625958442687988,0.29245972633361816,0.01892876625061035,1.766366720199585,ECG5000,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9362222222222222,2.8941810131073,0.0444493293762207,0.9346587657928467,0.03981637954711914,1.8747406005859375,ECG5000,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9326666666666666,1.6811821460723877,0.04533100128173828,0.12604117393493652,0.018517017364501953,1.490788459777832,ECG5000,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9173333333333333,1.1225652694702148,0.04518699645996094,0.9104142189025879,0.11522316932678223,0.051081180572509766,ECG5000,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9304444444444444,1.3869404792785645,0.04514765739440918,0.0012743473052978516,0.013811588287353516,1.3257396221160889,ECG5000,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.936,1.9200758934020996,0.044742584228515625,0.0068013668060302734,0.05098271369934082,1.8170366287231445,ECG5000,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9328888888888889,1.5378153324127197,0.04510140419006348,0.001573801040649414,0.012357234954833984,1.4782285690307617,ECG5000,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.92,0.20518136024475098,0.044982194900512695,0.009007692337036133,0.11101007461547852,0.039643287658691406,ECG5000,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
