,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8882474226804123,143.1564440727234,0.5966246128082275,60.38829851150513,81.88620448112488,0.28218674659729004,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9055670103092783,1189.8917140960693,0.6287055015563965,546.6619100570679,641.9875106811523,0.5886054039001465,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8919587628865979,291.6695394515991,0.5980801582336426,49.889843225479126,240.80168676376343,0.3425772190093994,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9043298969072165,2410.7726736068726,0.6302127838134766,574.6915233135223,1833.7909481525421,1.5996317863464355,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8544329896907217,59.38609766960144,0.6721208095550537,56.65583634376526,0.8865270614624023,1.0863091945648193,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.636701030927835,607.5570034980774,0.620316743850708,599.4389154911041,7.432899236679077,0.06361913681030273,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8416494845360825,68.18637132644653,0.6188337802886963,63.37609934806824,2.263408660888672,1.926077127456665,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8115463917525774,651.3156621456146,0.6195454597473145,634.67045545578,15.89883804321289,0.12529206275939941,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.857319587628866,2.4234232902526855,0.6045515537261963,0.0022652149200439453,0.7155065536499023,1.099567174911499,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8894845360824742,8.840927124023438,0.615311861038208,0.01622486114501953,5.053381443023682,3.1553337574005127,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8482474226804124,4.951924800872803,0.6028711795806885,0.0028603076934814453,1.7059762477874756,2.639342784881592,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8688659793814433,15.402268648147583,0.6538474559783936,0.022489070892333984,14.566471338272095,0.1585988998413086,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
