,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9300291545189504,0.01994156837463379,0.008190631866455078,0.005697488784790039,0.0017483234405517578,0.003698110580444336,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9640427599611273,0.07083535194396973,0.008265018463134766,0.04686737060546875,0.011330604553222656,0.0038056373596191406,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9455782312925171,0.016239643096923828,0.0064945220947265625,0.00466465950012207,0.0016064643859863281,0.002986431121826172,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9611273080660836,0.052988290786743164,0.006323814392089844,0.03822517395019531,0.004549980163574219,0.0034046173095703125,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9222546161321672,0.3004140853881836,0.005989551544189453,0.0023527145385742188,0.0009548664093017578,0.29065608978271484,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9620991253644315,0.024475574493408203,0.004292964935302734,0.014321327209472656,0.003098011016845703,0.002319812774658203,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9310009718172984,0.21665596961975098,0.005054473876953125,0.002086639404296875,0.00089263916015625,0.20827388763427734,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9659863945578231,0.023458480834960938,0.004072427749633789,0.015058279037475586,0.0014815330505371094,0.0024251937866210938,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8862973760932945,0.2691338062286377,0.005066394805908203,0.0005443096160888672,0.0008819103240966797,0.2622699737548828,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9650145772594753,0.011678934097290039,0.004095554351806641,0.002985715866088867,0.0018644332885742188,0.0022592544555664062,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9465500485908649,0.19640254974365234,0.0052030086517333984,0.0009334087371826172,0.0007710456848144531,0.18915414810180664,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.966958211856171,0.011677265167236328,0.0041506290435791016,0.0034830570220947266,0.001374959945678711,0.0023889541625976562,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
