,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9492753623188406,0.47858762741088867,0.044408321380615234,0.4134230613708496,0.01846003532409668,0.0018830299377441406,DodgerLoopWeekend,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9710144927536232,3.9108667373657227,0.04392504692077637,3.7505016326904297,0.10501575469970703,0.009252309799194336,DodgerLoopWeekend,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9420289855072463,0.534151554107666,0.044824838638305664,0.43512773513793945,0.04544854164123535,0.004012107849121094,DodgerLoopWeekend,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9710144927536232,4.200833082199097,0.04447531700134277,3.866269826889038,0.2746553421020508,0.009405851364135742,DodgerLoopWeekend,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9202898550724637,0.72701096534729,0.07961654663085938,0.633929967880249,0.0038759708404541016,0.003063201904296875,DodgerLoopWeekend,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9637681159420289,3.93915057182312,0.07455325126647949,3.8579695224761963,0.004250764846801758,0.0018873214721679688,DodgerLoopWeekend,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9492753623188406,0.42937469482421875,0.04443550109863281,0.3719906806945801,0.010888099670410156,0.0016884803771972656,DodgerLoopWeekend,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9565217391304348,3.636599540710449,0.044531822204589844,3.5808353424072266,0.008802413940429688,0.00208282470703125,DodgerLoopWeekend,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9565217391304348,0.04882359504699707,0.04431438446044922,0.0005106925964355469,0.0021293163299560547,0.0014786720275878906,DodgerLoopWeekend,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9492753623188406,0.07215023040771484,0.0446019172668457,0.003554821014404297,0.02203822135925293,0.0016551017761230469,DodgerLoopWeekend,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9347826086956522,0.04928898811340332,0.044175148010253906,0.0007207393646240234,0.0024988651275634766,0.0015668869018554688,DodgerLoopWeekend,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9492753623188406,0.06221342086791992,0.04460906982421875,0.004892826080322266,0.010605335235595703,0.0018067359924316406,DodgerLoopWeekend,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
