,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.43506493506493504,112.96787214279175,0.392409086227417,103.35849833488464,9.1235032081604,0.08984827995300293,Haptics,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5,1177.2638790607452,0.6845154762268066,1099.3670983314514,75.91605544090271,1.2584865093231201,Haptics,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4155844155844156,142.33895683288574,0.6374115943908691,116.18741536140442,25.09444785118103,0.38187074661254883,Haptics,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.4902597402597403,1500.9761378765106,0.6347861289978027,1264.823870897293,231.99790263175964,3.4513192176818848,Haptics,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4383116883116883,132.34821820259094,0.6673035621643066,130.18625617027283,0.12389087677001953,1.2827062606811523,Haptics,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.38311688311688313,1323.7468633651733,0.36739492416381836,1322.963877439499,0.4001595973968506,0.014278888702392578,Haptics,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4577922077922078,139.59974431991577,0.36755895614624023,137.6504123210907,0.16501998901367188,1.4157073497772217,Haptics,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.41233766233766234,1407.8306336402893,0.36742162704467773,1406.3284900188446,1.1163933277130127,0.017235755920410156,Haptics,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4707792207792208,2.6744637489318848,0.5651938915252686,0.003614664077758789,0.19065356254577637,1.913390874862671,Haptics,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.3961038961038961,0.775597095489502,0.3665316104888916,0.016196489334106445,0.3803102970123291,0.012001276016235352,Haptics,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.38636363636363635,2.914747714996338,0.6396737098693848,0.004830837249755859,0.22290468215942383,2.0457427501678467,Haptics,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.461038961038961,1.4115490913391113,0.3676283359527588,0.02121591567993164,1.0033924579620361,0.01845073699951172,Haptics,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
