,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.99,1.3254871368408203,0.06082296371459961,1.178433895111084,0.07724976539611816,0.00843954086303711,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,11.40844202041626,0.06088733673095703,10.920541286468506,0.4065709114074707,0.018610000610351562,Trace,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,0.9481790065765381,0.060094594955444336,0.6800053119659424,0.19344735145568848,0.01191091537475586,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.99,8.660617589950562,0.06809878349304199,7.3221962451934814,1.2163898944854736,0.05000162124633789,Trace,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,1.0,1.7177152633666992,0.06955671310424805,0.7330844402313232,0.008678436279296875,0.9019181728363037,Trace,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,1.0,6.527347803115845,0.06859350204467773,6.4274468421936035,0.02639937400817871,0.004356861114501953,Trace,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.98,0.7237451076507568,0.060332298278808594,0.6384055614471436,0.019769668579101562,0.004817485809326172,Trace,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,1.0,6.601657152175903,0.06094861030578613,6.456620454788208,0.07445383071899414,0.009073972702026367,Trace,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.98,0.8372154235839844,0.08427572250366211,0.0018804073333740234,0.007284402847290039,0.7430016994476318,Trace,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.99,0.10914921760559082,0.06046104431152344,0.00742340087890625,0.03492546081542969,0.005819082260131836,Trace,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,1.0,0.07377433776855469,0.060788631439208984,0.0012307167053222656,0.007693767547607422,0.00365447998046875,Trace,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,0.13959956169128418,0.06066727638244629,0.010575056076049805,0.06097006797790527,0.0070078372955322266,Trace,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
