,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6239669421487604,4.387970924377441,0.1356673240661621,3.738266706466675,0.48606276512145996,0.02669382095336914,OSULeaf,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.71900826446281,44.08636450767517,0.13632822036743164,39.29104542732239,4.386960744857788,0.2680032253265381,OSULeaf,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6818181818181818,6.652148008346558,0.25517797470092773,4.736245393753052,1.576566219329834,0.07616090774536133,OSULeaf,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6942148760330579,53.58064532279968,0.24198222160339355,39.148417711257935,13.06302809715271,1.105496883392334,OSULeaf,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5826446280991735,5.32132887840271,0.2425398826599121,3.897810459136963,0.0275576114654541,1.1399221420288086,OSULeaf,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5991735537190083,34.60701823234558,0.13582468032836914,34.30134844779968,0.15447115898132324,0.014681100845336914,OSULeaf,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6446280991735537,4.831122159957886,0.1788644790649414,3.3645787239074707,0.05142545700073242,1.2354893684387207,OSULeaf,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6652892561983471,34.76013398170471,0.13526010513305664,34.28038716316223,0.322467565536499,0.021164894104003906,OSULeaf,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5247933884297521,1.2670230865478516,0.1351933479309082,0.0016977787017822266,0.026966571807861328,1.1022982597351074,OSULeaf,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6157024793388429,0.2709200382232666,0.13638758659362793,0.012710094451904297,0.11052775382995605,0.010789632797241211,OSULeaf,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6528925619834711,1.7421605587005615,0.17847943305969238,0.002255678176879883,0.03769254684448242,1.5232155323028564,OSULeaf,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6115702479338843,0.4121737480163574,0.13470840454101562,0.018139123916625977,0.2389354705810547,0.019721508026123047,OSULeaf,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
