,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7706666666666667,1.9560821056365967,0.1306018829345703,1.4806923866271973,0.3161129951477051,0.027695655822753906,Yoga,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8586666666666667,15.740725040435791,0.11614561080932617,13.338456630706787,2.2297282218933105,0.05415058135986328,Yoga,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7866666666666666,2.804903745651245,0.17110586166381836,1.8311924934387207,0.7669763565063477,0.03212428092956543,Yoga,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.841,21.149693489074707,0.172011137008667,14.23715853691101,6.475857496261597,0.2598097324371338,Yoga,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6066666666666667,2.649142265319824,0.17135906219482422,1.8894243240356445,0.06774616241455078,0.5068314075469971,Yoga,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7916666666666666,12.466647386550903,0.10770630836486816,11.675268650054932,0.08295559883117676,0.6000852584838867,Yoga,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.677,1.8980891704559326,0.10815215110778809,1.237304925918579,0.06588363647460938,0.486041784286499,Yoga,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.724,12.324974536895752,0.11017918586730957,11.983964204788208,0.2077775001525879,0.02239227294921875,Yoga,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6926666666666667,0.5388116836547852,0.09343266487121582,0.0006279945373535156,0.042497873306274414,0.4015624523162842,Yoga,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7706666666666667,0.9276444911956787,0.11319661140441895,0.0051920413970947266,0.08322501182556152,0.7254316806793213,Yoga,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7106666666666667,1.0675675868988037,0.15010571479797363,0.0013327598571777344,0.08246135711669922,0.8328664302825928,Yoga,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.764,0.3680992126464844,0.11023402214050293,0.0068817138671875,0.2166600227355957,0.03374195098876953,Yoga,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
