,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7843822843822844,1.9890406131744385,0.02755904197692871,0.018147706985473633,0.05114030838012695,1.8915789127349854,PhalangesOutlinesCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8041958041958042,3.9067249298095703,0.05350804328918457,0.2378993034362793,0.39273667335510254,3.221311569213867,PhalangesOutlinesCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7703962703962703,2.301128387451172,0.02897357940673828,0.01822829246520996,0.11477923393249512,2.1381750106811523,PhalangesOutlinesCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8076923076923077,3.420581817626953,0.02789020538330078,0.1717226505279541,1.0706782341003418,2.149231195449829,PhalangesOutlinesCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6655011655011654,0.5597641468048096,0.028322696685791016,0.015555620193481445,0.020961761474609375,0.4924471378326416,PhalangesOutlinesCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7692307692307693,1.3377695083618164,0.02610611915588379,0.15608882904052734,0.050005435943603516,1.104872703552246,PhalangesOutlinesCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6841491841491841,0.8142461776733398,0.027063369750976562,0.015211343765258789,0.036171674728393555,0.7354347705841064,PhalangesOutlinesCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7668997668997669,2.3728206157684326,0.026384353637695312,0.16887211799621582,0.15972471237182617,2.017072916030884,PhalangesOutlinesCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.675990675990676,0.4313786029815674,0.027563095092773438,0.0006263256072998047,0.009153604507446289,0.39339399337768555,PhalangesOutlinesCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7808857808857809,1.1638972759246826,0.02479720115661621,0.0032668113708496094,0.04775047302246094,1.0874865055084229,PhalangesOutlinesCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6783216783216783,0.6700310707092285,0.02716517448425293,0.0007889270782470703,0.028865575790405273,0.6124932765960693,PhalangesOutlinesCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7855477855477856,1.7724814414978027,0.026118993759155273,0.0042951107025146484,0.08767223358154297,1.6538128852844238,PhalangesOutlinesCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
