,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7947284345047924,0.04019498825073242,0.015281438827514648,0.019800901412963867,0.0024204254150390625,0.0022077560424804688,MoteStrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8482428115015974,0.24541902542114258,0.015276432037353516,0.20168042182922363,0.025038480758666992,0.0028891563415527344,MoteStrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7963258785942492,0.04556155204772949,0.013678550720214844,0.02453923225402832,0.003919839859008789,0.0022172927856445312,MoteStrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8394568690095847,0.23188161849975586,0.014184951782226562,0.19195103645324707,0.019740819931030273,0.003901243209838867,MoteStrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7268370607028753,0.0457005500793457,0.014928102493286133,0.024121761322021484,0.0010991096496582031,0.002440214157104492,MoteStrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.810702875399361,0.18635082244873047,0.015280723571777344,0.16156864166259766,0.007193803787231445,0.0019502639770507812,MoteStrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.792332268370607,0.03200554847717285,0.015300989151000977,0.013455629348754883,0.0012972354888916016,0.0016100406646728516,MoteStrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8346645367412141,0.15775132179260254,0.012688398361206055,0.13607382774353027,0.00667881965637207,0.0020189285278320312,MoteStrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7348242811501597,0.01639842987060547,0.012323379516601562,0.00046133995056152344,0.0017337799072265625,0.0015535354614257812,MoteStrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8746006389776357,0.019502639770507812,0.012480020523071289,0.0032205581665039062,0.0019750595092773438,0.0015180110931396484,MoteStrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8258785942492013,0.016548633575439453,0.01287078857421875,0.0007541179656982422,0.0010128021240234375,0.0016417503356933594,MoteStrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8482428115015974,0.025676727294921875,0.01240086555480957,0.004617929458618164,0.0066144466400146484,0.0017702579498291016,MoteStrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
